420.7667,88.99708,45.15381
420.8,88.9978,45.15238
420.8334,88.99834,45.15183
420.8625,88.998,45.15192
420.8917,88.99891,45.15162
420.925,88.99664,45.15278
420.9584,88.99759,45.15196
420.9916,88.99706,45.15136
421.0209,88.99784,45.14816
421.05,88.99712,45.14804
421.0834,88.99941,45.14953
421.1166,88.99941,45.14739
421.15,88.99681,45.1515
421.1791,88.99918,45.14926
421.2084,89.00064,45.15166
421.2416,89.0004,45.15387
421.275,88.99989,45.15122
421.3083,88.99946,45.1521
421.3375,88.99882,45.15152
421.3666,89.00082,45.14968
421.4,89.00238,45.14973
421.4333,89.00144,45.15043
421.4666,89.00149,45.14809
421.4958,89.00351,45.15054
421.525,89.00006,45.1534
421.5583,88.99965,45.15361
421.5916,89.0022,45.15167
421.6208,89.00259,45.15088
421.65,89.00024,45.15247
421.6833,88.99889,45.15287
421.7166,89.00215,45.1527
421.75,89.00363,45.1526
421.7792,89.00139,45.15269
421.8083,89.00312,45.1529
421.8416,89.002,45.15213
421.875,89.00238,45.15383
421.9083,89.00124,45.15441
421.9375,89.00301,45.1527
421.9666,89.00256,45.15
422,89.00116,45.15368
422.0333,89.00196,45.1546
422.0666,89.00011,45.15196
422.0958,88.99755,45.15266
422.125,89.00012,45.15033
422.1583,88.9991,45.15028
422.1916,88.99811,45.1512
422.225,88.99728,45.15507
422.2542,88.99691,45.15076
422.2833,88.99999,45.1521
422.3166,89.00092,45.15165
422.35,88.99726,45.15254
422.3792,89.00112,45.14904
422.4083,88.99939,45.14805
422.4416,88.99945,45.15047
422.475,88.99968,45.15048
422.5084,88.99793,45.15152
422.5375,88.99858,45.15164
422.5666,88.99934,45.1498
422.6,89.00025,45.15102
422.6334,89.00109,45.15022
422.6667,89.00069,45.15326
422.6959,89.00003,45.15366
422.725,88.99978,45.15338
422.7584,88.99842,45.15019
422.7917,89.00148,45.14986
422.825,89.00009,45.1521
422.8541,88.99916,45.15258
422.8834,88.99805,45.15244
422.9167,88.99813,45.15024
422.95,88.99757,45.15398
422.9834,88.99642,45.15316
423.0125,88.99872,45.15286
423.0417,89.00034,45.15075
423.075,88.99898,45.15153
423.1084,88.99782,45.15398
423.1375,88.99825,45.153
423.1667,88.99984,45.15236
423.2,89.00069,45.14981
423.2334,89.0029,45.1492
423.2667,89.0033,45.15217
423.2959,89.00469,45.15084
423.325,89.00444,45.14943
423.3584,89.00441,45.1492
423.3917,89,45.15339
423.425,88.99981,45.153
423.4541,89.00084,45.15129
423.4834,89.00064,45.14974
423.5167,88.99965,45.1528
423.55,89.00194,45.15117
423.5834,89.00174,45.14922
423.6125,88.99991,45.14925
423.6417,89.00106,45.1506
423.675,89.00155,45.15022
423.7084,88.99913,45.14904
423.7416,89.00019,45.14898
423.7709,88.99975,45.15034
423.8,89.00024,45.15242
423.8334,89.00031,45.15492
423.8666,89.00201,45.14691
423.8959,89.00162,45.14776
423.925,88.99941,45.15039
423.9584,89.00121,45.14972
423.9916,89.00141,45.14976
424.025,89.00258,45.15238
424.0541,89.00069,45.15338
424.0834,89.00152,45.15244
424.1166,89.00062,45.15071
424.15,89.00103,45.1532
424.1833,88.99997,45.15109
424.2125,89.00041,45.14955
424.2416,89.00245,45.14874
424.275,89.00241,45.14722
424.3083,89.00032,45.1496
424.3416,88.99918,45.14868
424.3708,89.00062,45.14575
424.4,89.00126,45.14581
424.4333,89.00116,45.14748
424.4666,89.0021,45.14619
424.5,89.00126,45.14718
424.5292,88.99868,45.15252
424.5583,88.99905,45.15144
424.5916,88.99736,45.152
424.625,88.99788,45.15508
424.6542,88.9963,45.15442
424.6833,88.99794,45.15453
424.7166,88.99838,45.1498
424.75,88.99649,45.15003
424.7833,88.99813,45.15141
424.8125,88.99757,45.15022
424.8416,88.99559,45.15194
424.875,88.99726,45.15204
424.9083,88.9992,45.14952
424.9416,88.9996,45.1518
424.9708,88.99955,45.15352
425,88.99753,45.15234
425.0333,88.99964,45.15166
425.0666,88.99801,45.15272
425.1,88.99858,45.1543
425.1292,88.99897,45.15278
425.1583,88.99902,45.15381
425.1916,89.00003,45.15138
425.225,88.99924,45.15225
425.2584,89.00149,45.15256
425.2875,89.00074,45.1502
425.3166,89.00282,45.1487
425.35,89.00344,45.14786
425.3834,89.0005,45.15003
425.4125,89.00389,45.1472
425.4416,89.00262,45.14867
425.475,89.00339,45.15291
425.5084,89.00219,45.15462
425.5417,89.00214,45.15204
425.5709,89.00405,45.15153
425.6,89.00363,45.14844
425.6334,89.00494,45.14933
425.6667,89.0029,45.1504
425.7,89.00368,45.15128
425.7291,89.00247,45.1498
425.7584,89.00324,45.15003
425.7917,89.00303,45.152
425.825,89.00341,45.14832
425.8584,89.00069,45.14985
425.8875,89.00098,45.14992
425.9167,89.00093,45.15039
425.95,89.00262,45.15088
425.9834,89.00234,45.152
426.0167,88.99897,45.15236
426.0459,88.99813,45.15334
426.075,88.99835,45.15394
426.1084,88.9966,45.15459
426.1417,88.99695,45.15012
426.1709,88.99928,45.14932
426.2,89.00078,45.14941
426.2334,89.00043,45.15272
426.2667,88.99862,45.15322
426.3,88.99789,45.15206
426.3291,88.99736,45.15168
426.3584,88.99726,45.15248
426.3917,88.99757,45.15274
426.425,88.99791,45.15362
426.4584,88.99875,45.15482
426.4875,88.99849,45.15326
426.5167,89.00012,45.15398
426.55,88.99952,45.15082
426.5834,89.00188,45.15082
426.6166,89.00016,45.14846
426.6459,89.00172,45.14781
426.675,89.00122,45.15241
426.7084,88.99997,45.155
426.7416,89.00053,45.14961
426.775,89.00082,45.15118
426.8041,88.9995,45.15204
426.8334,88.9993,45.1513
426.8666,88.99822,45.15112
426.9,89.00038,45.14963
426.9291,89.00109,45.14606
426.9584,89.00218,45.14892
426.9916,88.99866,45.15176
427.025,88.99851,45.15369
427.0583,88.99795,45.15352
427.0875,88.99539,45.15367
427.1166,88.99749,45.1515
427.15,89.00184,45.1492
427.1833,89.00136,45.14938
427.2166,89.00289,45.1499
427.2458,89.00156,45.14754
427.275,89.00106,45.15162
427.3083,89.00326,45.15218
427.3416,89.00119,45.15391
427.375,89.00129,45.15192
427.4042,89.00228,45.1525
427.4333,88.99718,45.15265
427.4666,89.00106,45.15172
427.5,89.00152,45.15247
427.5333,88.99934,45.15202
427.5625,88.99793,45.15265
427.5916,88.99794,45.15196
427.625,88.99762,45.15229
427.6583,88.99989,45.15224
427.6875,88.99956,45.1518
427.7166,88.99988,45.1521
427.75,88.99731,45.15334
427.7833,88.99789,45.15366
427.8166,88.99796,45.15357
427.8458,88.99478,45.15472
427.875,88.99515,45.15522
427.9083,88.99493,45.15311
427.9416,88.99659,45.1503
427.975,88.99772,45.14844
428.0042,89.00191,45.14763
428.0333,89.00207,45.14716
428.0666,89.00147,45.14835
428.1,89.00125,45.14959
428.1334,89.00131,45.15232
428.1625,88.99843,45.15242
428.1916,89.00158,45.1497
428.225,89.00109,45.14924
428.2584,88.99999,45.14991
428.2917,89.00024,45.1499
428.3209,88.99985,45.15042
428.35,89.00009,45.15279
428.3834,88.99959,45.15584
428.4167,89.00061,45.14806
428.4459,88.99936,45.15012
428.475,88.99853,45.15326
428.5084,89.00214,45.15117
428.5417,89.00288,45.1526
428.575,89.00416,45.15146
428.6041,89.00351,45.15037
428.6334,89.00019,45.15123
428.6667,89.0002,45.15026
428.7,89.00272,45.1489
428.7334,89.00038,45.14756
428.7625,88.99992,45.14996
428.7917,89.00039,45.15338
428.825,88.99926,45.15172
428.8584,88.99907,45.15086
428.8917,89.00049,45.15103
428.9209,88.99926,45.14968
428.95,88.99506,45.15102
428.9834,88.99701,45.15038
429.0167,88.99796,45.14836
429.05,88.99799,45.14838
429.0791,89.00048,45.14769
429.1084,88.99597,45.15106
429.1417,88.99726,45.15276
429.175,88.99899,45.14964
429.2041,88.99949,45.14933
429.2334,88.99712,45.15044
429.2667,88.99834,45.15165
429.3,88.99869,45.15291
429.3334,89.00045,45.15078
429.3625,88.99811,45.15317
429.3917,88.99704,45.1534
429.425,88.99734,45.1514
429.4584,88.99976,45.15028
429.4916,89.00074,45.15024
429.5209,89.00206,45.15016
429.55,89.00172,45.14956
429.5834,89.00172,45.14847
429.6166,88.99845,45.14796
429.65,88.99926,45.15313
429.6791,89.00011,45.15387
429.7084,88.99907,45.15274
429.7416,88.99997,45.15114
429.775,89.00024,45.1525
429.8083,89.00056,45.15268
429.8375,89.00242,45.15299
429.8666,88.9997,45.15529
429.9,88.998,45.15537
429.9333,88.99852,45.15211
429.9625,88.99899,45.15428
429.9916,89.00122,45.15248
430.025,88.9984,45.15276
430.0583,88.99665,45.1511
430.0916,89.00152,45.15037
430.1208,89.00042,45.14781
430.15,89.00131,45.15068
430.1833,89.00306,45.1511
430.2166,89.00024,45.14992
430.25,88.99901,45.14982
430.2792,89.00103,45.15425
430.3083,88.99797,45.1557
430.3416,89.00014,45.15408
430.375,89.00043,45.15494
430.4083,89.00144,45.15462
430.4375,89.00212,45.15554
430.4666,88.9996,45.15424
430.5,89.00228,45.15268
430.5333,89.0022,45.151
430.5666,89.00309,45.1499
430.5958,89.00641,45.14731
430.625,89.005,45.14398
430.6583,89.00514,45.14753
430.6916,89.00434,45.1488
430.7208,89.00475,45.14752
430.75,89.00305,45.15034
430.7833,89.00349,45.15008
430.8166,89.00369,45.14738
430.85,89.00199,45.14739
430.8792,89.00062,45.1505
430.9083,89.00316,45.14828
430.9416,89.00288,45.14933
430.975,89.0018,45.14856
431.0084,89.00253,45.14898
431.0375,89.0003,45.15266
431.0666,88.99789,45.15354
431.1,88.99859,45.15209
431.1334,88.99761,45.15156
431.1667,88.99898,45.15082
431.1959,88.99852,45.14935
431.225,88.99909,45.14975
431.2584,88.99995,45.15078
431.2917,89.00064,45.14631
431.325,88.99719,45.1504
431.3541,88.99806,45.14868
431.3834,88.99786,45.14767
431.4167,88.99994,45.14575
431.45,88.99969,45.14824
431.4791,89.00086,45.14822
431.5084,89.00058,45.14978
431.5417,89.0005,45.15179
431.575,89.00074,45.15426
431.6084,88.99911,45.15654
431.6375,88.99972,45.15383
431.6667,88.99871,45.15274
431.7,88.99926,45.15214
431.7334,88.99842,45.15
431.7667,88.99855,45.15338
431.7959,88.99738,45.15412
431.825,88.99926,45.1511
431.8584,88.99969,45.15127
431.8917,88.99957,45.15206
431.925,88.9995,45.1479
431.9541,89.00039,45.14692
431.9834,88.99791,45.15026
432.0167,88.99769,45.15224
432.05,88.99762,45.15196
432.0834,88.99661,45.1511
432.1125,88.99282,45.14988
432.1417,88.99482,45.15219
432.175,88.99342,45.15012
432.2084,88.99658,45.15176
432.2375,88.99859,45.15278
432.2667,88.99559,45.15103
432.3,88.99745,45.14852
432.3334,88.99691,45.14959
432.3666,88.99731,45.15
432.3959,88.99653,45.14969
432.425,88.997,45.15103
432.4584,88.99976,45.14941
432.4916,89.00184,45.14893
432.525,89.00069,45.15214
432.5541,89.00254,45.15026
432.5834,89.00087,45.14893
432.6166,89.00049,45.15244
432.65,88.99744,45.15088
432.6833,88.99841,45.15004
432.7125,88.99793,45.14771
432.7416,89.0009,45.14816
432.775,89.00112,45.15356
432.8083,88.99843,45.15268
432.8416,88.99847,45.15201
432.8708,88.99744,45.15109
432.9,88.99829,45.14797
432.9333,88.99924,45.14852
432.9666,88.99679,45.14915
432.9958,88.99926,45.15384
433.025,88.99845,45.15178
433.0583,88.99805,45.152
433.0916,88.99874,45.15169
433.125,88.99574,45.15034
433.1542,88.99782,45.14978
433.1833,88.99981,45.1503
433.2166,88.99766,45.15247
433.25,88.99891,45.14512
433.2833,89.00094,45.14713
433.3125,88.9983,45.14885
433.3416,88.99891,45.15156
433.375,89.00084,45.15002
433.4083,89.00132,45.1531
433.4416,89.00048,45.15148
433.4708,88.99757,45.15209
433.5,89.00138,45.1508
433.5333,89.00199,45.1491
433.5666,89.00284,45.15338
433.6,88.99884,45.15391
433.6292,89.00097,45.15279
433.6583,89.00089,45.15202
433.6916,89.0011,45.15104
433.725,88.99728,45.15262
433.7542,89.00175,45.15219
433.7833,89.00222,45.14704
433.8166,89.00174,45.14724
433.85,89.00211,45.15079
433.8834,88.99969,45.15214
433.9125,89.00009,45.15167
433.9416,89.00074,45.15146
433.975,88.99829,45.1487
434.0084,88.99898,45.15194
434.0417,88.99859,45.15308
434.0709,88.99976,45.15129
434.1,88.99824,45.15118
434.1334,88.99776,45.15148
434.1667,88.99922,45.15056
434.2,88.99856,45.14932
434.2291,88.99859,45.1506
434.2584,89.00032,45.15119
434.2917,88.99844,45.1491
434.325,88.99916,45.1475
434.3584,88.99976,45.14762
434.3875,89.00074,45.15213
434.4167,88.99884,45.15274
434.45,89.00125,45.15404
434.4834,89.00174,45.15478
434.5125,88.99988,45.15626
434.5417,89.00171,45.1544
434.575,89.002,45.15248
434.6084,89.00128,45.14958
434.6417,89.00309,45.15058
434.6709,89.00305,45.15089
434.7,89.0048,45.14808
434.7334,89.00508,45.15018
434.7667,89.00569,45.14941
434.8,89.00449,45.14957
434.8291,89.00587,45.14876
434.8584,89.00662,45.14929
434.8917,89.00336,45.14988
434.925,89.00341,45.14617
434.9584,89.00306,45.148
434.9875,89.00319,45.1489
435.0167,89.00144,45.14792
435.05,89.00129,45.14828
435.0834,89.00084,45.1491
435.1166,88.99939,45.1479
435.1459,88.99843,45.14804
435.175,88.9962,45.15128
435.2084,88.99947,45.15306
435.2416,88.99822,45.15195
435.2709,88.99772,45.15034
435.3,88.99765,45.15056
435.3334,88.99924,45.14992
435.3666,88.99945,45.14815
435.4,88.99891,45.14868
435.4291,88.99618,45.14847
435.4584,88.99934,45.14748
435.4916,89.00031,45.14984
435.525,89.00184,45.14947
435.5583,88.99911,45.14838
435.5875,89.00038,45.14976
435.6166,88.99903,45.14981
435.65,88.99881,45.14952
435.6833,89.00305,45.15184
435.7166,89.00124,45.15372
435.7458,88.99931,45.15172
435.775,88.9964,45.1501
435.8083,88.99965,45.15291
435.8416,88.99696,45.15156
435.875,88.9964,45.15008
435.9042,88.99387,45.1509
435.9333,88.99543,45.15138
435.9666,88.99768,45.1464
436,88.9993,45.146
436.0292,88.99744,45.14925
436.0583,88.99621,45.1511
436.0916,88.99742,45.15128
436.125,88.99784,45.1483
436.1583,88.99959,45.14917
436.1875,89.00138,45.1495
436.2166,88.99949,45.15322
436.25,88.99672,45.15511
436.2833,88.99805,45.15411
436.3166,89.00054,45.15304
436.3458,89.00035,45.1522
436.375,89.00168,45.15292
436.4083,89.00284,45.14894
436.4416,89.00509,45.14824
436.475,89.00461,45.1465
436.5042,89.00538,45.14576
436.5333,89.00489,45.14509
436.5666,89.0062,45.14925
436.6,89.00397,45.15038
436.6334,89.00451,45.15137
436.6625,89.00328,45.14859
436.6916,89.00141,45.15148
436.725,88.99816,45.14944
436.7584,89.00132,45.14926
436.7875,88.99916,45.15258
436.8166,88.99728,45.15174
436.85,88.99714,45.14936
436.8834,88.9982,45.14924
436.9167,88.99793,45.14864
436.9459,88.99851,45.15312
436.975,88.99897,45.15338
437.0084,88.99788,45.15166
437.0417,88.99884,45.15124
437.075,88.99916,45.151
437.1041,89.00097,45.15166
437.1334,89.00069,45.1495
437.1667,89.00109,45.15078
437.2,89.00038,45.15032
437.2334,88.99902,45.14933
437.2625,88.9989,45.14926
437.2917,89.0014,45.14959
437.325,89.00124,45.14966
437.3584,88.99898,45.15113
437.3917,89.00134,45.15214
437.4209,89.00232,45.15258
437.45,88.99969,45.15258
437.4834,88.99908,45.15206
437.5167,88.99792,45.1502
437.5459,89.00172,45.14738
437.575,89.00119,45.14956
437.6084,89.00258,45.1508
437.6417,89.00238,45.14762
437.675,89.00249,45.15046
437.7041,89.00194,45.14975
437.7334,89.00158,45.15253
437.7667,89.00291,45.15086
437.8,88.99879,45.14766
437.8334,89.00142,45.14988
437.8625,89.00121,45.1503
437.8917,89.00068,45.15097
437.925,88.99884,45.15144
437.9584,88.99847,45.1516
437.9916,88.99801,45.14888
438.0209,88.99702,45.14735
438.05,88.9963,45.14869
438.0834,88.99642,45.15204
438.1166,88.99603,45.15082
438.15,88.99584,45.14964
438.1791,88.99539,45.15097
438.2084,88.9935,45.15087
438.2416,88.99641,45.15119
438.275,88.99859,45.15124
438.3041,88.99939,45.15188
438.3334,88.99663,45.15578
438.3666,88.99722,45.15413
438.4,88.99466,45.15639
438.4333,88.99668,45.15276
438.4625,88.99888,45.1509
438.4916,89.00025,45.15222
438.525,88.99969,45.15004
438.5583,89.00176,45.1481
438.5916,89.00334,45.14665
438.6208,89.00038,45.1497
438.65,89.00097,45.15096
438.6833,89.00253,45.15032
438.7166,89.00337,45.1485
438.75,89.00342,45.14537
438.7792,89.00428,45.14692
438.8083,89.00288,45.14711
438.8416,89.0005,45.14953
438.875,89.00245,45.15133
438.9083,89.00099,45.15186
438.9375,89.0014,45.15297
438.9666,88.99938,45.15254
439,88.99969,45.15146
439.0333,88.99762,45.15404
439.0625,88.99741,45.15262
439.0916,88.99992,45.15378
439.125,89.00044,45.15334
439.1583,89.0007,45.15278
439.1916,88.99924,45.15176
439.2208,88.99913,45.15306
439.25,88.99806,45.15329
439.2833,88.99913,45.15172
439.3166,89.00046,45.14759
439.35,89.00093,45.15048
439.3792,89.0007,45.14997
439.4083,88.99855,45.14719
439.4416,88.99819,45.14894
439.475,88.99579,45.15188
439.5084,88.99447,45.1518
439.5375,88.99826,45.15026
439.5666,88.99644,45.15234
439.6,88.99614,45.15123
439.6334,88.99656,45.14954
439.6667,88.99876,45.148
439.6959,88.99832,45.14956
439.725,88.99961,45.15059
439.7584,89.00004,45.14935
439.7917,88.99772,45.15094
439.8209,88.997,45.14953
439.85,88.99835,45.14838
439.8834,88.99969,45.1493
439.9167,88.99796,45.15294
439.95,88.99822,45.15047
439.9791,89.00272,45.15172
440.0084,89.00353,45.15111
440.0417,89.00297,45.15112
440.075,89.00408,45.15208
440.1084,89.00191,45.15243
440.1375,89.00125,45.15434
440.1667,89.00181,45.15118
440.2,89.00297,45.15074
440.2334,89.00358,45.14926
440.2667,89.00476,45.14783
440.2959,89.00408,45.14834
440.325,89.00102,45.15136
440.3584,89.00138,45.1504
440.3917,89.00111,45.14918
440.425,89.00089,45.15
440.4541,89.00118,45.1479
440.4834,89.00048,45.14813
440.5167,89.00014,45.15096
440.55,89.00102,45.15036
440.5791,88.99951,45.15042
440.6084,89.00008,45.15324
440.6417,88.99902,45.14978
440.675,88.99969,45.14938
440.7084,88.99791,45.15047
440.7375,89,45.14971
440.7667,88.99897,45.1501
440.8,88.99997,45.14862
440.8334,88.99944,45.14893
440.8666,88.99806,45.15054
440.8959,88.99897,45.14967
440.925,88.99824,45.15154
440.9584,88.99851,45.15186
440.9916,88.99876,45.15141
441.025,88.99811,45.14542
441.0541,89.00336,45.14788
441.0834,89.00275,45.1509
441.1166,89.00116,45.15246
441.15,89.00164,45.14925
441.1833,88.99944,45.14752
441.2125,88.99826,45.14688
441.2416,89.002,45.14832
441.275,89.00035,45.15479
441.3083,88.99848,45.15241
441.3375,88.99531,45.15228
441.3666,88.99809,45.155
441.4,88.99626,45.15628
441.4333,88.99535,45.15366
441.4666,88.99768,45.14887
441.4958,88.99849,45.14844
441.525,88.99847,45.14866
441.5583,88.99945,45.14972
441.5916,88.99962,45.15191
441.625,89.00028,45.15171
441.6542,89.00103,45.1505
441.6833,89.00025,45.15168
441.7166,88.999,45.14963
441.75,89.00201,45.14797
441.7833,89.00363,45.14844
441.8125,89.00372,45.15108
441.8416,89.00336,45.15197
441.875,89.00386,45.1522
441.9083,89.00282,45.15348
441.9416,89.00204,45.15207
441.9708,89.00344,45.15337
442,89.00516,45.15336
442.0333,89.00472,45.15285
442.0666,89.00574,45.14897
442.0958,89.00504,45.15207
442.125,89.00436,45.15279
442.1583,89.00272,45.15402
442.1916,89.00438,45.15214
442.225,89.00369,45.15347
442.2542,89.00174,45.15243
442.2833,89.00249,45.14939
442.3166,89.00121,45.15472
442.35,89.00089,45.15422
442.3834,88.99976,45.15162
442.4125,89.00053,45.15279
442.4416,88.99881,45.1506
442.475,88.99949,45.14765
442.5084,88.99978,45.14812
442.5417,89.00262,45.14562
442.5709,89.00144,45.14108
442.6,89.00187,45.14682
442.6334,89.00105,45.14953
442.6667,89.00166,45.15212
442.7,89.0016,45.1534
442.7291,89.00038,45.15584
442.7584,88.99906,45.15506
442.7917,88.99842,45.15279
442.825,89.00022,45.15034
442.8541,88.99965,45.15146
442.8834,89.00059,45.14886
442.9167,88.99991,45.14616
442.95,89.00099,45.14834
442.9834,89.00055,45.1509
443.0125,88.99894,45.15028
443.0417,89.00136,45.15004
443.075,89.00076,45.1508
443.1084,88.99566,45.15141
443.1417,88.9985,45.15003
443.1709,88.99876,45.1492
443.2,88.99881,45.15161
443.2334,88.99953,45.15269
443.2667,89.00064,45.15258
443.3,89.00235,45.15239
443.3291,89.00216,45.1537
443.3584,89.00251,45.14916
443.3917,89.00285,45.1499
443.425,89.00337,45.15007
443.4584,89.00116,45.14676
443.4875,89.00375,45.14759
443.5167,89.0033,45.14618
443.55,89.00116,45.14859
443.5834,88.99962,45.15102
443.6125,89.0005,45.14988
443.6417,89.00245,45.14667
443.675,89.00138,45.14944
443.7084,89.00145,45.15016
443.7416,89.00116,45.14856
443.7709,89.00162,45.14667
443.8,89.001,45.14694
443.8334,88.99899,45.14961
443.8666,88.99939,45.1525
443.9,89.00055,45.15174
443.9291,88.99999,45.15274
443.9584,88.9995,45.14765
443.9916,89.00082,45.15078
444.025,88.99791,45.15044
444.0583,88.99719,45.15287
444.0875,88.99801,45.15403
444.1166,88.997,45.15081
444.15,88.99794,45.15129
444.1833,88.99913,45.14878
444.2166,88.99946,45.14934
444.2458,88.99881,45.1515
444.275,88.99922,45.1504
444.3083,88.99993,45.148
444.3416,89.00009,45.15012
444.3708,88.99688,45.15209
444.4,89.00031,45.1517
444.4333,89.00084,45.15164
444.4666,88.99976,45.14802
444.5,88.9991,45.1466
444.5292,88.99572,45.14832
444.5583,88.99872,45.14746
444.5916,88.99879,45.14926
444.625,88.99887,45.1496
444.6583,89.00093,45.14838
444.6875,88.99824,45.15034
444.7166,88.9986,45.14941
444.75,88.99431,45.15012
444.7833,88.99581,45.15118
444.8166,88.99701,45.1493
444.8458,88.99695,45.14706
444.875,88.99906,45.14941
444.9083,88.99879,45.15031
444.9416,88.99876,45.1502
444.975,88.99869,45.14818
445.0042,88.99952,45.15032
445.0333,89.00105,45.14908
445.0666,88.99624,45.14914
445.1,88.99766,45.15516
445.1292,89.00138,45.15536
445.1583,89.00128,45.15422
445.1916,88.99994,45.15015
445.225,89.0023,45.14563
445.2584,88.99984,45.14589
445.2875,88.99799,45.1472
445.3166,88.99838,45.14816
445.35,88.99958,45.15152
445.3834,88.9996,45.15092
445.4167,88.99855,45.14403
445.4459,89.00079,45.14604
445.475,89.00028,45.1496
445.5084,89.00019,45.1519
445.5417,89.00099,45.15167
445.575,89.0018,45.14884
445.6041,88.9995,45.15139
445.6334,88.99891,45.1521
445.6667,89.00001,45.15036
445.7,88.99921,45.14984
445.7334,88.99951,45.15022
445.7625,89.00132,45.14957
445.7917,89.00128,45.14907
445.825,89.00119,45.14644
445.8584,89.00282,45.14862
445.8875,88.99776,45.1485
445.9167,89.00003,45.1485
445.95,88.99937,45.14956
445.9834,89.00061,45.14792
446.0167,88.99924,45.14746
446.0459,88.99931,45.14633
446.075,88.99768,45.14627
446.1084,88.99931,45.14502
446.1417,89.00158,45.14928
446.175,88.99946,45.14967
446.2041,88.99884,45.15071
446.2334,88.99828,45.15088
446.2667,89.00113,45.15183
446.3,89.00064,45.15137
446.3334,88.99905,45.15093
446.3625,88.99989,45.148
446.3917,89.00188,45.14474
446.425,89.00129,45.14668
446.4584,89.00082,45.15123
446.4916,89.00119,45.15066
446.5209,88.99911,45.14756
446.55,88.99988,45.14752
446.5834,88.99889,45.1495
446.6166,89.00078,45.15026
446.6459,88.99955,45.14924
446.675,89.00174,45.14748
446.7084,89.00191,45.14555
446.7416,89.00129,45.14214
446.775,89.00151,45.14691
446.8041,89.00059,45.14729
446.8334,89.00344,45.1447
446.8666,89.00009,45.14719
446.9,89.00195,45.15118
446.9333,88.99664,45.14958
446.9625,88.99753,45.15088
446.9916,88.99738,45.15181
447.025,89.00074,45.15136
447.0583,89.0004,45.15059
447.0916,89.00069,45.14593
447.1208,88.99864,45.14688
447.15,88.99859,45.14754
447.1833,88.99728,45.14952
447.2166,88.99999,45.1459
447.25,89.00039,45.15061
447.2792,88.99851,45.15116
447.3083,88.99818,45.15044
447.3416,88.9995,45.15058
447.375,88.99824,45.1484
447.4042,89.0008,45.15084
447.4333,88.9978,45.14937
447.4666,88.9977,45.15123
447.5,89.00178,45.15068
447.5333,88.99952,45.14994
447.5625,88.99872,45.14896
447.5916,89.00011,45.1478
447.625,88.99921,45.15084
447.6583,88.9996,45.14918
447.6916,88.99981,45.1464
447.7208,88.99965,45.1509
447.75,88.99889,45.15025
447.7833,88.99984,45.15202
447.8166,88.99995,45.15418
447.85,88.99869,45.15224
447.8792,88.99931,45.15022
447.9083,88.99918,45.1491
447.9416,88.99728,45.15092
447.975,88.99924,45.15048
448.0084,88.99818,45.15068
448.0375,88.99995,45.14902
448.0666,88.99969,45.14906
448.1,88.99791,45.14974
448.1334,89.00176,45.14832
448.1625,89.00186,45.15016
448.1916,89.00129,45.15008
448.225,89.00116,45.15187
448.2584,88.99999,45.15133
448.2917,88.99834,45.15439
448.3209,88.99872,45.15124
448.35,88.99985,45.1503
448.3834,89.00458,45.14783
448.4167,89.00232,45.14888
448.45,89.00348,45.15258
448.4791,89.00174,45.15311
448.5084,89.00184,45.15352
448.5417,89.00012,45.15243
448.575,88.9992,45.151
448.6084,89.00098,45.1497
448.6375,89.00031,45.14994
448.6667,89.00207,45.14836
448.7,89.00006,45.14813
448.7334,88.99996,45.15043
448.7667,89.00184,45.14726
448.7959,89.00162,45.14852
448.825,89.00051,45.14954
448.8584,88.99844,45.1506
448.8917,88.99728,45.15079
448.9209,88.99897,45.15098
448.95,88.99638,45.15111
448.9834,88.99772,45.14712
449.0167,88.99915,45.14583
449.05,88.99638,45.14664
449.0791,88.99566,45.14988
449.1084,88.99703,45.15139
449.1417,88.99568,45.14972
449.175,88.99843,45.14953
449.2084,88.99901,45.14876
449.2375,88.99832,45.1507
449.2667,88.9989,45.14904
449.3,89.00061,45.14647
449.3334,88.99836,45.14859
449.3666,88.99869,45.15164
449.3959,88.9977,45.15339
449.425,88.99797,45.15324
449.4584,88.99892,45.14994
449.4916,88.99908,45.14862
449.525,88.99666,45.15018
449.5541,88.99725,45.15085
449.5834,88.99706,45.1516
449.6166,88.99626,45.15213
449.65,88.99781,45.15152
449.6791,88.99938,45.15122
449.7084,89.00074,45.15069
449.7416,88.99849,45.14856
449.775,88.99866,45.14653
449.8083,88.99782,45.14754
449.8375,88.99897,45.15179
449.8666,89.00151,45.15129
449.9,89.00064,45.14904
449.9333,89.00243,45.148
449.9666,89.00298,45.15015
449.9958,89.00157,45.14996
450.025,89.00288,45.1471
450.0583,89.0015,45.1473
450.0916,89.00188,45.14744
450.125,89.0009,45.1489
450.1542,89.00082,45.15017
450.1833,88.99978,45.1526
450.2166,89.00001,45.15312
450.25,88.99843,45.15185
450.2833,88.99882,45.15019
450.3125,88.9985,45.14938
450.3416,88.99776,45.14861
450.375,88.99976,45.14687
450.4083,88.9997,45.1483
450.4375,88.99982,45.1488
450.4666,88.9995,45.1498
450.5,89.00091,45.1459
450.5333,88.99805,45.1437
450.5666,89.00001,45.14334
450.5958,88.9996,45.14438
450.625,88.99986,45.14768
450.6583,88.99882,45.14996
450.6916,88.99669,45.15222
450.725,88.99653,45.15198
450.7542,88.99874,45.14602
450.7833,88.99609,45.14675
450.8166,88.99586,45.14868
450.85,88.99844,45.15004
