341.2916,88.99965,5.138941
341.325,89.00084,5.139763
341.3584,88.99751,5.140796
341.3875,89.00101,5.139043
341.4167,88.99834,5.136876
341.45,89.00059,5.139244
341.4834,88.99755,5.139616
341.5167,88.99908,5.140942
341.5459,89.00051,5.142791
341.575,88.99832,5.138744
341.6084,88.99871,5.138694
341.6417,88.99836,5.141406
341.675,88.99761,5.141039
341.7041,88.99991,5.140748
341.7334,88.99961,5.137983
341.7667,88.99844,5.139746
341.8,88.99855,5.139564
341.8334,88.99969,5.138632
341.8625,89.00171,5.140367
341.8917,89.00136,5.139511
341.925,89.00064,5.138932
341.9584,88.99726,5.136455
341.9875,88.99795,5.13777
342.0167,88.99884,5.137589
342.05,88.99642,5.140712
342.0834,88.99864,5.140574
342.1167,88.99988,5.139946
342.1459,88.99668,5.13961
342.175,88.99686,5.13711
342.2084,88.99899,5.138592
342.2417,88.99712,5.139766
342.275,89.00004,5.13697
342.3042,88.99941,5.138652
342.3334,88.99942,5.138652
342.3667,89.00058,5.138438
342.4,88.99744,5.139598
342.4333,88.99874,5.138935
342.4625,89.00284,5.139289
342.4917,88.99984,5.138488
342.525,89.00089,5.140019
342.5583,89.00055,5.140437
342.5875,88.99975,5.141576
342.6167,89.00056,5.139328
342.65,89.00038,5.139527
342.6833,88.99975,5.13892
342.7166,89.00145,5.138904
342.7458,89.00038,5.138528
342.775,89.00106,5.137452
342.8083,89.00403,5.13937
342.8416,89.00201,5.13814
342.875,89.00222,5.136074
342.9042,89.00245,5.138813
342.9333,89.00181,5.13914
342.9666,89.00196,5.136618
343,89.00178,5.13868
343.0333,89.00118,5.139306
343.0625,89.00093,5.137854
343.0916,89.00066,5.1387
343.125,89.00022,5.13994
343.1583,88.9975,5.137446
343.1875,88.99862,5.138362
343.2166,89.00016,5.137558
343.25,89.00048,5.134954
343.2833,89.00132,5.137304
343.3166,89.00145,5.137765
343.3458,89.00226,5.139839
343.375,89.00214,5.138992
343.4083,88.99996,5.138774
343.4416,89.00072,5.139065
343.475,88.99851,5.139111
343.5042,88.99906,5.137224
343.5333,88.99695,5.13833
343.5666,88.99843,5.138316
343.6,88.99535,5.139212
343.6333,88.99644,5.13986
343.6625,88.99409,5.13838
343.6916,88.99747,5.139364
343.725,88.99934,5.139541
343.7583,88.99575,5.140864
343.7875,88.99813,5.140388
343.8166,88.99939,5.139291
343.85,88.99731,5.141049
343.8833,88.99666,5.141675
343.9167,88.99812,5.141502
343.9458,88.99859,5.139586
343.975,89.00072,5.13833
344.0083,88.99656,5.137191
344.0417,88.99949,5.137954
344.075,89.00097,5.1383
344.1041,89.00009,5.136975
344.1333,89.00222,5.139106
344.1667,89.00028,5.138
344.2,89.00038,5.139046
344.2334,89.00022,5.138844
344.2625,88.99937,5.13956
344.2917,89.00001,5.13784
344.325,88.99872,5.136424
344.3584,88.99901,5.137524
344.3875,88.99811,5.138998
344.4167,89.00061,5.141016
344.45,88.99769,5.139194
344.4834,88.99516,5.139024
344.5167,88.99835,5.138829
344.5459,88.99894,5.139617
344.575,88.99843,5.138918
344.6084,88.99884,5.138646
344.6417,88.99905,5.137713
344.675,88.99999,5.13763
344.7041,88.99902,5.138874
344.7334,88.99965,5.138989
344.7667,88.99545,5.13815
344.8,88.99744,5.137829
344.8334,88.99826,5.139782
344.8625,88.99468,5.140076
344.8917,88.99434,5.139441
344.925,88.99747,5.141406
344.9584,88.99945,5.140672
344.9875,88.99641,5.13839
345.0167,88.99766,5.138024
345.05,88.99706,5.135879
345.0834,88.99936,5.13659
345.1167,88.99731,5.13575
345.1459,88.99946,5.137574
345.175,88.99789,5.138033
345.2084,89.00103,5.13909
345.2417,88.99976,5.140003
345.275,89.00078,5.139763
345.3042,89.00289,5.14066
345.3334,88.99962,5.139739
345.3667,88.99861,5.138847
345.4,89.00145,5.138812
345.4333,89.00079,5.138459
345.4625,88.99876,5.138532
345.4917,88.99969,5.138396
345.525,88.99906,5.137313
345.5583,89.00085,5.139263
345.5875,89.00116,5.136593
345.6167,89.00101,5.138662
345.65,89.00118,5.140183
345.6833,88.99786,5.139539
345.7166,88.99922,5.138886
345.7458,88.99875,5.13874
345.775,88.99969,5.1402
345.8083,89.00031,5.138616
345.8416,88.99897,5.13779
345.875,89.00113,5.138804
345.9042,89.00092,5.14094
345.9333,88.99976,5.141894
345.9666,89.00296,5.140978
346,89.00004,5.141344
346.0333,89.00141,5.139373
346.0625,89.00278,5.140265
346.0916,89.00215,5.138141
346.125,89.00312,5.13899
346.1583,88.99944,5.140507
346.1875,89.00212,5.138308
346.2166,89.00174,5.138366
346.25,89.00222,5.136856
346.2833,89.00142,5.136612
346.3166,89.00116,5.135867
346.3458,89.00209,5.136637
346.375,89.00012,5.139011
346.4083,89.00038,5.139984
346.4416,88.99969,5.135778
346.475,88.99572,5.137976
346.5042,88.99938,5.139104
346.5333,88.99834,5.137769
346.5666,88.99972,5.140148
346.6,88.99692,5.139678
346.6333,89.00039,5.13946
346.6625,88.99981,5.138726
346.6916,89.00001,5.135299
346.725,88.99765,5.138063
346.7583,89.00056,5.140115
346.7875,89.00044,5.138305
346.8166,88.99945,5.137869
346.85,88.9977,5.13665
346.8833,89.00068,5.136962
346.9167,88.99738,5.134475
346.9458,88.99891,5.135889
346.975,89.00164,5.136546
347.0083,88.9996,5.13793
347.0417,89.00042,5.138756
347.075,88.99812,5.141008
347.1041,88.99634,5.13855
347.1333,88.99808,5.138184
347.1667,88.99791,5.136678
347.2,88.99772,5.138919
347.2334,89.00019,5.136716
347.2625,89.00239,5.139461
347.2917,89.00055,5.140062
347.325,89.00119,5.140133
347.3584,89.00035,5.136826
347.3875,89.00012,5.138684
347.4167,89.00019,5.136635
347.45,88.99824,5.134607
347.4834,89.00001,5.137428
347.5167,89.00124,5.13685
347.5459,88.99835,5.13853
347.575,89.00012,5.138674
347.6084,88.99991,5.137776
347.6417,88.99699,5.137647
347.675,88.99844,5.13864
347.7041,88.99941,5.135426
347.7334,88.99928,5.135706
347.7667,88.99776,5.137948
347.8,88.99738,5.137446
347.8334,88.998,5.13692
347.8625,89.00024,5.137826
347.8917,89.00056,5.139639
347.925,89.00091,5.13945
347.9584,88.99895,5.139672
347.9875,88.99939,5.140452
348.0167,88.99942,5.140886
348.05,88.99969,5.138948
348.0834,88.99939,5.138946
348.1167,89.00149,5.139244
348.1459,89.00058,5.13909
348.175,89.0005,5.137156
348.2084,88.99842,5.136566
348.2417,88.99965,5.136158
348.275,88.99726,5.137415
348.3042,88.99934,5.139383
348.3334,89.00072,5.13724
348.3667,88.99924,5.136318
348.4,88.99978,5.135799
348.4333,89.00102,5.135572
348.4625,88.99955,5.137
348.4917,89.00042,5.139053
348.525,89.00092,5.139456
348.5583,88.99934,5.139045
348.5875,89.00074,5.138357
348.6167,88.99641,5.136531
348.65,88.99918,5.138194
348.6833,88.99716,5.13737
348.7166,88.99916,5.136784
348.7458,88.99391,5.137963
348.775,88.9977,5.139434
348.8083,88.99969,5.1384
348.8416,88.99978,5.137307
348.875,88.99994,5.13741
348.9042,88.99934,5.138598
348.9333,88.99859,5.140703
348.9666,88.99976,5.134604
349,88.99958,5.13448
349.0333,88.99949,5.137568
349.0625,88.99995,5.14042
349.0916,88.99679,5.138958
349.125,88.99832,5.1378
349.1583,88.99703,5.139294
349.1875,88.9978,5.13892
349.2166,88.99928,5.137746
349.25,88.99497,5.137234
349.2833,88.99689,5.138634
349.3166,88.99742,5.138083
349.3458,88.99991,5.138067
349.375,88.99999,5.13933
349.4083,88.99841,5.140328
349.4416,88.99899,5.140157
349.475,89.00031,5.13798
349.5042,88.99798,5.13688
349.5333,88.9982,5.137156
349.5666,88.99969,5.138806
349.6,89.00069,5.137567
349.6333,89.00116,5.137335
349.6625,88.99949,5.138171
349.6916,89.00188,5.138523
349.725,89.00235,5.138222
349.7583,89.00338,5.136373
349.7875,89.00125,5.135584
349.8166,89.00144,5.136192
349.85,89.00005,5.1396
349.8833,89.00093,5.139988
349.9167,89.00116,5.140429
349.9458,88.99988,5.138445
349.975,89.00129,5.136628
350.0083,89.00019,5.137571
350.0417,88.99942,5.139321
350.075,88.99868,5.139071
350.1041,88.9997,5.138002
350.1333,89.00079,5.140848
350.1667,88.99851,5.14011
350.2,88.999,5.13928
350.2334,89.00151,5.139097
350.2625,88.99936,5.139486
350.2917,89.00324,5.139717
350.325,89.00284,5.137998
350.3584,89.00038,5.139694
350.3875,89.00259,5.137544
350.4167,89.00126,5.137846
350.45,88.99969,5.136953
350.4834,89.00116,5.137789
350.5167,89.00312,5.138209
350.5459,89.00337,5.138684
350.575,88.99976,5.13578
350.6084,89.00174,5.134114
350.6417,89.00258,5.136248
350.675,89.00079,5.138484
350.7041,89.00068,5.135965
350.7334,89.00032,5.136884
350.7667,89.00262,5.137808
350.8,89.00366,5.13581
350.8334,89.00426,5.13333
350.8625,89.00338,5.136522
350.8917,89.00178,5.138032
350.925,89.00429,5.137432
350.9584,89.00292,5.138897
350.9875,89.00388,5.137393
351.0167,89.00203,5.137696
351.05,89.00192,5.138256
351.0834,89.00268,5.139466
351.1167,89.00218,5.13909
351.1459,89.00038,5.139403
351.175,89.00382,5.138096
351.2084,89.00119,5.13856
351.2417,89.00379,5.137361
351.275,89.00462,5.138414
351.3042,89.00406,5.137257
351.3334,89.00488,5.137242
351.3667,89.00431,5.137006
351.4,89.00094,5.137387
351.4333,88.99871,5.139008
351.4625,88.99871,5.139452
351.4917,89.00139,5.138533
351.525,89.00043,5.13776
351.5583,89.00058,5.139428
351.5875,89.00074,5.138806
351.6167,89.00176,5.139032
351.65,89.00157,5.139631
351.6833,89.00028,5.138042
351.7166,89.00149,5.138702
351.7458,89.00054,5.137534
351.775,88.99986,5.138506
351.8083,88.99899,5.13955
351.8416,88.99862,5.139936
351.875,88.99887,5.138328
351.9042,88.99901,5.136829
351.9333,88.99945,5.138956
351.9666,89.00079,5.140059
352,89.00009,5.140484
352.0333,88.99756,5.140054
352.0625,89.00068,5.141436
352.0916,88.99894,5.139164
352.125,88.99884,5.137459
352.1583,89.00031,5.137104
352.1875,88.99874,5.138159
352.2166,89.00218,5.140459
352.25,89.00014,5.139206
352.2833,89.00102,5.13931
352.3166,89.00116,5.137175
352.3458,89.00074,5.136602
352.375,88.99922,5.139392
352.4083,88.99743,5.138437
352.4416,88.99701,5.137404
352.475,89.00056,5.137336
352.5042,88.99716,5.138865
352.5333,88.99844,5.13835
352.5666,88.99832,5.138604
352.6,88.99726,5.137917
352.6333,88.9975,5.137049
352.6625,88.99697,5.136274
352.6916,88.9965,5.136598
352.725,88.99813,5.13627
352.7583,88.99718,5.136992
352.7875,88.99411,5.13941
352.8166,88.99562,5.13827
352.85,88.9955,5.135893
352.8833,88.9962,5.136978
352.9167,88.99601,5.136656
352.9458,88.99649,5.137546
352.975,88.99439,5.137786
353.0083,88.99376,5.140856
353.0417,88.99366,5.140342
353.075,88.99353,5.139088
353.1041,88.99524,5.137729
353.1333,88.99219,5.13649
353.1667,88.99376,5.137422
353.2,88.99561,5.137852
353.2334,88.99726,5.135913
353.2625,88.99334,5.136918
353.2917,88.99428,5.137228
353.325,88.99403,5.13825
353.3584,88.99811,5.1391
353.3875,88.99806,5.137171
353.4167,88.99679,5.13747
353.45,88.99976,5.141098
353.4834,89.00151,5.138614
353.5167,88.99921,5.135953
353.5459,89.00068,5.137113
353.575,89.00072,5.137789
353.6084,88.99932,5.1385
353.6417,88.99889,5.139982
353.675,88.99791,5.13821
353.7041,89.00008,5.138396
353.7334,88.99875,5.139484
353.7667,88.99826,5.13974
353.8,88.99989,5.138746
353.8334,89.00043,5.13968
353.8625,88.99652,5.1418
353.8917,88.99981,5.139774
353.925,89.00215,5.141059
353.9584,89.00129,5.139574
353.9875,88.99942,5.137646
354.0167,88.99969,5.136856
354.05,89.00165,5.136948
354.0834,89.00059,5.137444
354.1167,89.00178,5.139148
354.1459,88.99991,5.137278
354.175,89.00068,5.137214
354.2084,89.00201,5.137171
354.2417,89.0005,5.138591
354.275,89.00226,5.139506
354.3042,89.0033,5.14031
354.3334,89.00178,5.136826
354.3667,89.00038,5.137613
354.4,89.00048,5.138329
354.4333,88.9998,5.135864
354.4625,88.99996,5.137016
354.4917,89.00106,5.136948
354.525,89.00031,5.138141
354.5583,88.99874,5.139039
354.5875,89.00275,5.137252
354.6167,89.00082,5.134402
354.65,89.00199,5.136865
354.6833,89.0004,5.13602
354.7166,88.99826,5.13498
354.7458,89.00109,5.135998
354.775,89,5.138645
354.8083,88.99844,5.13868
354.8416,88.99866,5.13981
354.875,89.00109,5.14113
354.9042,89.00038,5.140303
354.9333,89.00082,5.139708
354.9666,88.99872,5.139618
355,89.00282,5.138943
355.0333,89.00047,5.139294
355.0625,89.0015,5.138803
355.0916,89.00006,5.139153
355.125,89.00124,5.13835
355.1583,89.00011,5.1378
355.1875,89.00144,5.139312
355.2166,89.00274,5.139216
355.25,89.00155,5.13614
355.2833,89.00134,5.136765
355.3166,89.00125,5.136929
355.3458,89.00159,5.138437
355.375,89.0018,5.138989
355.4083,88.99765,5.13853
355.4416,89.00103,5.137732
355.475,89.00109,5.138777
355.5042,88.99869,5.137641
355.5333,88.99836,5.138088
355.5666,89.00359,5.139408
355.6,89.00168,5.138787
355.6333,89.00212,5.13921
355.6625,89.00255,5.140943
355.6916,88.99944,5.140379
355.725,89.00137,5.1405
355.7583,89.0005,5.14074
355.7875,89.00095,5.137261
355.8166,88.99969,5.136704
355.85,88.99738,5.137816
355.8833,88.99911,5.139015
355.9167,88.99899,5.140324
355.9458,89.00059,5.138442
355.975,88.9995,5.139046
356.0083,88.99499,5.13895
356.0417,88.99672,5.13878
356.075,88.99824,5.13732
356.1041,88.9996,5.137178
356.1333,88.99526,5.138194
356.1667,88.99793,5.137512
356.2,88.99838,5.136082
356.2334,88.99746,5.138635
356.2625,88.99954,5.13807
356.2917,88.99816,5.137413
356.325,88.99869,5.138635
356.3584,88.99788,5.138784
356.3875,89.00068,5.139813
356.4167,88.9966,5.138642
356.45,88.996,5.137011
356.4834,88.99806,5.136513
356.5167,88.99688,5.135548
356.5459,88.99891,5.135216
356.575,88.99758,5.135543
356.6084,88.99942,5.137732
356.6417,89.00019,5.135447
356.675,89.0004,5.136316
356.7041,88.9991,5.139262
356.7334,88.99968,5.140451
356.7667,89.0009,5.139672
356.8,88.99982,5.137019
356.8334,88.99755,5.136972
356.8625,89.00126,5.13909
356.8917,88.99863,5.138894
356.925,88.99906,5.139792
356.9584,88.99559,5.13873
356.9875,88.99661,5.137837
357.0167,88.99799,5.136837
357.05,88.99884,5.137646
357.0834,88.99894,5.137637
357.1167,89.00048,5.13617
357.1459,89.00031,5.135746
357.175,88.99776,5.136682
357.2084,89.00018,5.136498
357.2417,89.00125,5.136997
357.275,88.99982,5.13825
357.3042,89.00199,5.138564
357.3334,89.00222,5.1377
357.3667,88.99891,5.137211
357.4,88.99757,5.139242
357.4333,88.99808,5.138463
357.4625,88.99918,5.137205
357.4917,88.99575,5.135951
357.525,88.99962,5.137058
357.5583,88.99712,5.138036
357.5875,88.99594,5.140448
357.6167,88.99756,5.138887
357.65,89.00106,5.137912
357.6833,89.00109,5.13653
357.7166,89.00382,5.137398
357.7458,89.00329,5.137932
357.775,89.00202,5.137036
357.8083,89.00542,5.139721
357.8416,89.00209,5.140618
357.875,89.00053,5.13949
357.9042,89.00329,5.13784
357.9333,88.99972,5.139551
357.9666,88.9992,5.139625
358,88.99985,5.13813
358.0333,89.00158,5.137978
358.0625,89.00172,5.137358
358.0916,88.99847,5.138809
358.125,88.99914,5.139574
358.1583,89.00047,5.139729
358.1875,89.00025,5.138697
358.2166,88.99928,5.138562
358.25,89,5.139724
358.2833,88.99856,5.14013
358.3166,88.99999,5.13792
358.3458,89.00046,5.139698
358.375,88.99944,5.139684
358.4083,88.99856,5.138248
358.4416,88.99712,5.136996
358.475,88.99694,5.138682
358.5042,88.99701,5.139771
358.5333,88.99656,5.14005
358.5666,88.99276,5.138919
358.6,88.99736,5.138344
358.6333,88.99814,5.138108
358.6625,88.99524,5.138941
358.6916,88.99478,5.140146
358.725,88.99757,5.13731
358.7583,88.99849,5.136222
358.7875,89.00094,5.138634
358.8166,89.00093,5.137929
358.85,88.99859,5.139187
358.8833,88.99986,5.137373
358.9167,89.00124,5.138061
358.9458,89.00207,5.138832
358.975,89.00194,5.14103
359.0083,89.00275,5.139692
359.0417,89.00374,5.14009
359.075,89.00062,5.138591
359.1041,89.00319,5.135741
359.1333,89.0005,5.136521
359.1667,89.00439,5.138524
359.2,89.00421,5.141396
359.2334,89.00352,5.141337
359.2625,89.00455,5.141476
359.2917,89.00403,5.138122
359.325,89.00319,5.13635
359.3584,89.00274,5.136246
359.3875,89.00491,5.138779
359.4167,89.00243,5.138862
359.45,89.00399,5.138783
359.4834,89.00428,5.137804
359.5167,89.0039,5.13874
359.5459,89.00468,5.138496
359.575,89.00426,5.138708
359.6084,89.00144,5.138585
359.6417,89.00156,5.138989
359.675,89.00036,5.136546
359.7041,89.00168,5.137734
359.7334,89.00262,5.13765
359.7667,89.00189,5.137302
359.8,89.00294,5.139055
359.8334,89.0036,5.140366
359.8625,89.00231,5.13955
359.8917,88.99945,5.139112
359.925,89.00269,5.137694
359.9584,88.99975,5.13841
359.9875,89.00243,5.139824
360.0167,89.00249,5.137356
360.05,89.00165,5.136992
360.0834,88.99989,5.136948
360.1167,89.00035,5.136653
360.1459,89.00231,5.137776
360.175,88.99932,5.14035
360.2084,89.00132,5.141928
360.2417,89.00049,5.138734
360.275,89.00288,5.139199
360.3042,89.00222,5.138554
360.3334,89.00234,5.138066
360.3667,89.00014,5.138426
360.4,89.00156,5.139328
360.4333,89.00313,5.136736
360.4625,89.00076,5.135611
360.4917,89.00032,5.136824
360.525,89.00086,5.137928
360.5583,89.00045,5.137328
360.5875,89.00172,5.136838
360.6167,89.00351,5.137592
360.65,89.00131,5.137786
360.6833,89.00144,5.138914
360.7166,89.00024,5.138761
360.7458,89.00232,5.139088
360.775,88.99986,5.137675
360.8083,89.00102,5.136616
360.8416,88.99816,5.137519
360.875,89.00046,5.1358
360.9042,89.00087,5.136184
360.9333,88.99848,5.137611
360.9666,89.0007,5.139538
361,88.99859,5.136516
361.0333,89.00019,5.137384
361.0625,89.00044,5.137781
361.0916,89.00212,5.139922
361.125,89.00311,5.140258
361.1583,89.00086,5.137954
361.1875,89.00032,5.13768
361.2166,89.00028,5.137743
361.25,89.00206,5.13607
361.2833,89.00101,5.137143
361.3166,89.00156,5.137143
361.3458,89.00382,5.137024
361.375,89.005,5.136694
361.4083,89.00409,5.135601
361.4416,89.00238,5.137218
361.475,89.00378,5.137998
361.5042,89.00194,5.139239
361.5333,89.00134,5.138894
361.5666,89.00395,5.139162
361.6,89.00525,5.138938
361.6333,89.00431,5.139114
361.6625,89.00086,5.138356
361.6916,89.00424,5.138369
361.725,89.00215,5.140082
361.7583,89.00314,5.137317
361.7875,89.00304,5.135971
361.8166,89.0033,5.138598
361.85,89.00321,5.138663
361.8833,88.99995,5.138012
361.9167,89.00141,5.136712
361.9458,89.0008,5.134757
361.975,89.00056,5.137034
362.0083,88.99768,5.136361
362.0417,88.99871,5.138487
362.075,88.99991,5.138494
362.1041,88.99926,5.13769
362.1333,88.99766,5.139102
362.1667,88.99694,5.138228
362.2,88.99769,5.138739
362.2334,88.99666,5.140601
362.2625,88.99545,5.139556
362.2917,88.99784,5.13956
362.325,89.00036,5.138876
362.3584,88.99824,5.1385
362.3875,88.99856,5.137498
362.4167,88.99999,5.138098
362.45,88.99997,5.137734
362.4834,88.9991,5.136202
362.5167,88.99899,5.138572
362.5459,88.9986,5.138633
362.575,88.99634,5.138239
362.6084,88.99731,5.138088
362.6417,88.998,5.137984
362.675,88.99751,5.136844
362.7041,88.99816,5.137123
362.7334,88.99731,5.137488
362.7667,88.99872,5.139339
362.8,89.0002,5.139332
362.8334,88.99826,5.138734
362.8625,88.99918,5.140464
362.8917,88.99795,5.139568
362.925,88.99962,5.138103
362.9584,88.99872,5.13953
362.9875,88.99938,5.137859
363.0167,88.99706,5.136462
363.05,88.99762,5.13582
363.0834,88.99749,5.137131
363.1167,88.99835,5.13766
363.1459,88.99818,5.136282
363.175,88.99976,5.13763
363.2084,88.99889,5.137472
363.2417,89.00099,5.139338
363.275,88.99864,5.13986
363.3042,88.99932,5.138814
363.3334,88.99686,5.139372
363.3667,88.99755,5.138012
363.4,88.9967,5.13532
363.4333,88.99824,5.136716
363.4625,88.99816,5.138754
363.4917,88.99528,5.140744
363.525,88.99658,5.138421
363.5583,88.99499,5.136691
363.5875,88.99945,5.138602
363.6167,89.00032,5.140203
363.65,88.99881,5.13877
363.6833,88.99845,5.139028
363.7166,89.00124,5.137379
363.7458,89.00082,5.138014
363.775,88.99642,5.1382
363.8083,88.99852,5.137322
363.8416,89.00051,5.137316
363.875,89.0005,5.13744
363.9042,89.00047,5.13691
363.9333,88.99938,5.137569
363.9666,89.00053,5.136543
364,88.99811,5.136211
364.0333,88.99872,5.136456
364.0625,89.00016,5.137424
364.0916,88.99862,5.137191
364.125,89.00012,5.135969
364.1583,89.00109,5.135572
364.1875,89.00235,5.137954
364.2166,88.99921,5.136474
364.25,89.0028,5.13349
364.2833,88.99788,5.135813
364.3166,88.99881,5.13808
364.3458,88.99989,5.136362
364.375,88.99832,5.135597
364.4083,88.99855,5.136645
364.4416,89.0008,5.137946
364.475,88.99759,5.137343
364.5042,88.99879,5.137715
364.5333,88.99803,5.137075
364.5666,88.99757,5.135912
364.6,88.99669,5.136846
364.6333,88.99842,5.138657
364.6625,88.99774,5.13781
364.6916,88.99794,5.135048
364.725,88.99955,5.135818
364.7583,88.99969,5.137167
364.7875,88.99856,5.136557
364.8166,88.99822,5.136206
364.85,88.99989,5.135376
364.8833,88.99918,5.138096
364.9167,88.99585,5.137882
364.9458,89,5.139514
364.975,88.99781,5.139432
365.0083,88.99746,5.137661
365.0417,88.99856,5.136078
365.075,88.99549,5.137391
365.1041,88.99716,5.137978
365.1333,88.99976,5.137803
365.1667,88.99879,5.135884
365.2,88.99924,5.136168
365.2334,89.00116,5.136234
365.2625,88.99922,5.135174
365.2917,88.99747,5.135519
365.325,89.00093,5.13766
365.3584,89.00246,5.138222
365.3875,88.99958,5.137626
365.4167,89.00019,5.136713
365.45,89.00089,5.135742
365.4834,89.00048,5.137048
365.5167,88.99994,5.136313
365.5459,89.00086,5.136718
365.575,89.00312,5.136684
365.6084,89.0023,5.136296
365.6417,89.00225,5.13881
365.675,89.00078,5.138203
365.7041,88.9978,5.139907
365.7334,89.00048,5.140201
365.7667,89.00164,5.139465
365.8,89.00024,5.138481
365.8334,88.99861,5.138368
365.8625,89.00202,5.138516
365.8917,89.00141,5.138658
365.925,89.0017,5.14026
365.9584,89.00255,5.141398
365.9875,89.00082,5.138714
366.0167,89.00018,5.136831
366.05,88.99797,5.135516
366.0834,89.00018,5.135824
366.1167,88.99988,5.139157
366.1459,88.99918,5.138843
366.175,89.00194,5.140953
366.2084,89.00098,5.139517
366.2417,89.00034,5.137844
366.275,88.99858,5.139914
366.3042,89.00055,5.14248
366.3334,89.00038,5.14253
366.3667,88.99708,5.138886
366.4,88.99882,5.138762
366.4333,89.00101,5.138465
366.4625,88.99905,5.138287
366.4917,88.99994,5.136478
366.525,88.99988,5.13654
366.5583,88.99902,5.138728
366.5875,88.99884,5.139265
366.6167,89.00066,5.140186
366.65,88.9993,5.137563
366.6833,89.00218,5.133892
366.7166,89.00061,5.13581
366.7458,89.00116,5.136106
366.775,88.99872,5.13737
366.8083,89.00062,5.13831
366.8416,89.00228,5.136887
366.875,89.00111,5.136704
366.9042,88.99962,5.137711
366.9333,89.00272,5.137
366.9666,88.99952,5.137834
367,88.99969,5.139262
367.0333,88.99702,5.138276
367.0625,88.99649,5.139872
367.0916,88.99992,5.138334
367.125,88.99866,5.136841
367.1583,88.99637,5.136822
367.1875,88.99981,5.136426
367.2166,88.99632,5.136328
367.25,88.99806,5.136671
367.2833,88.99801,5.135844
367.3166,88.99901,5.135656
367.3458,88.99599,5.135637
367.375,88.99453,5.134968
367.4083,88.99592,5.136116
367.4416,88.99911,5.13623
367.475,88.99869,5.139859
367.5042,88.9962,5.140707
367.5333,88.99613,5.139742
367.5666,88.99939,5.139094
367.6,88.99852,5.137887
367.6333,88.99862,5.137054
367.6625,88.99732,5.139414
367.6916,88.99789,5.139553
367.725,88.99858,5.14013
367.7583,89.00031,5.13859
367.7875,88.99842,5.137
367.8166,88.99891,5.136834
367.85,89.00184,5.138279
367.8833,89.00264,5.136914
367.9167,89.00132,5.13486
367.9458,89.00039,5.136424
367.975,89.00012,5.137792
368.0083,89.002,5.136846
368.0417,89.00358,5.135889
368.075,89.0018,5.137121
368.1041,89.00076,5.136844
368.1333,88.9996,5.137154
368.1667,89.00019,5.137824
368.2,88.99753,5.138453
368.2334,88.99984,5.136783
368.2625,89.00214,5.13819
368.2917,89.00239,5.138989
368.325,89.00168,5.138952
368.3584,89.00068,5.138824
368.3875,88.99882,5.136926
368.4167,89.002,5.137234
368.45,88.99936,5.138508
368.4834,88.99788,5.137838
368.5167,88.99759,5.136711
368.5459,88.99842,5.13635
368.575,88.99969,5.13745
368.6084,88.99901,5.136426
368.6417,88.99851,5.137921
368.675,88.99934,5.139544
368.7041,89.00188,5.139228
368.7334,88.99884,5.136144
368.7667,89.00019,5.135666
368.8,89.00008,5.136314
368.8334,89.00038,5.137871
368.8625,89.00007,5.137711
368.8917,88.99921,5.138303
368.925,89.00028,5.138516
368.9584,88.99911,5.137756
368.9875,88.99949,5.136843
369.0167,88.99944,5.136948
369.05,88.99664,5.136911
369.0834,88.99539,5.137416
369.1167,88.99726,5.138428
369.1459,88.99542,5.138744
369.175,88.99668,5.137373
369.2084,89.00044,5.137344
369.2417,89.00062,5.13769
369.275,89.00164,5.138938
369.3042,88.99861,5.13818
369.3334,88.99712,5.138184
369.3667,89.00008,5.137616
369.4,88.99769,5.138966
369.4333,89.00001,5.138663
369.4625,89.00109,5.138874
369.4917,89.00031,5.136534
369.525,88.99764,5.135848
369.5583,88.99772,5.13624
369.5875,88.99728,5.136459
369.6167,88.99741,5.138134
369.65,88.998,5.137778
369.6833,89.00028,5.137763
369.7166,89.00045,5.136455
369.7458,89.00061,5.13766
369.775,89.00034,5.138336
369.8083,89.00055,5.138404
369.8416,89.00111,5.13754
369.875,89.00162,5.138642
369.9042,89.00149,5.1388
369.9333,88.9983,5.137722
369.9666,89.00056,5.137031
370,88.99731,5.140217
370.0333,88.99991,5.136934
370.0625,88.99855,5.135434
370.0916,88.99918,5.134957
370.125,88.99962,5.136876
370.1583,89.00001,5.139752
370.1875,89.00155,5.138569
370.2166,89.00132,5.138504
370.25,88.99962,5.13656
370.2833,88.99828,5.135707
370.3166,89.00019,5.136759
370.3458,88.99725,5.13721
370.375,88.99516,5.137381
370.4083,88.99734,5.137904
370.4416,88.99786,5.1406
370.475,88.99816,5.138376
370.5042,88.99648,5.139016
370.5333,88.99628,5.13845
370.5666,88.99786,5.137518
370.6,88.9947,5.137058
370.6333,88.99828,5.139375
370.6625,88.99757,5.139037
370.6916,89.00004,5.138774
370.725,89.00069,5.139794
370.7583,88.99988,5.140817
370.7875,88.99913,5.138264
370.8166,88.9982,5.137504
370.85,89.00062,5.13708
370.8833,89.0004,5.136988
370.9167,88.99962,5.13643
370.9458,88.99955,5.137381
370.975,88.99976,5.137826
371.0083,88.99909,5.141139
371.0417,89.0011,5.140989
371.075,89.00156,5.14054
371.1041,89.00068,5.138806
371.1333,88.99894,5.13817
371.1667,88.99976,5.13864
371.2,88.99844,5.138248
371.2334,88.99661,5.13891
371.2625,88.99938,5.137939
371.2917,88.9995,5.136982
371.325,88.99871,5.138469
