,,
318.9333,89.00781,19.64525
318.9625,89.00894,19.64491
318.9917,89.00894,19.64479
319.025,89.00699,19.64465
319.0583,89.0073,19.64495
319.0916,89.00697,19.64464
319.1208,89.01001,19.64512
319.15,89.01515,19.64508
319.1833,89.01414,19.64525
319.2166,89.01697,19.64525
319.2458,89.01626,19.64494
319.275,89.01749,19.64506
319.3083,89.01669,19.64542
319.3416,89.01413,19.64529
319.375,89.00962,19.64488
319.4042,89.00956,19.64534
319.4333,89.00569,19.64538
319.4666,89.00103,19.64546
319.5,89.00562,19.64492
319.5333,89.00201,19.64496
319.5625,88.99582,19.64403
319.5916,88.99757,19.64428
319.625,88.99472,19.64461
319.6583,88.99056,19.6448
319.6916,88.99236,19.645
319.7208,88.99278,19.64435
319.75,88.99353,19.64367
319.7833,88.99188,19.64387
319.8166,88.98662,19.64422
319.85,88.98351,19.64537
319.8792,88.98382,19.6459
319.9083,88.98051,19.64448
319.9416,88.97458,19.64503
319.975,88.97734,19.64548
320.0042,88.98053,19.64547
320.0333,88.98195,19.64474
320.0666,88.98324,19.64518
320.1,88.98238,19.64375
320.1333,88.98156,19.64293
320.1625,88.98179,19.64362
320.1916,88.98153,19.64432
320.225,88.98178,19.64493
320.2583,88.98337,19.64483
320.2916,88.98819,19.64551
320.3208,88.99303,19.64552
320.35,88.99525,19.64563
320.3833,88.99528,19.64501
320.4166,88.99508,19.64481
320.45,88.99838,19.64491
320.4791,88.99922,19.64545
320.5083,89.00431,19.645
320.5416,89.00469,19.64452
320.575,89.00366,19.64442
320.6083,89.0008,19.64504
320.6375,89.00391,19.64543
320.6666,89.00575,19.64516
320.7,89.00988,19.64509
320.7333,89.00606,19.643
320.7625,89.00556,19.64254
320.7916,89.00735,19.64193
320.825,89.00368,19.64206
320.8583,88.99861,19.64289
320.8917,88.99879,19.64244
320.9209,88.99758,19.64361
320.95,88.99759,19.64464
320.9833,88.99632,19.64471
321.0167,89.00069,19.64513
321.05,89.00549,19.64435
321.0791,89.00965,19.64569
321.1083,89.00409,19.64459
321.1417,89.00681,19.64549
321.175,89.00616,19.64344
321.2084,89.00405,19.64389
321.2375,89.00093,19.64345
321.2667,89.00041,19.6439
321.3,88.99663,19.64434
321.3334,88.99553,19.64455
321.3667,89.00019,19.64481
321.3959,88.99944,19.64492
321.425,89.00406,19.64452
321.4584,89.00781,19.64308
321.4917,89.00897,19.64382
321.5209,89.00556,19.64391
321.55,89.00421,19.64446
321.5834,89.00411,19.64416
321.6167,89.00269,19.64331
321.65,89.00281,19.64442
321.6792,89.00039,19.64526
321.7084,88.99798,19.64252
321.7417,88.99569,19.63899
321.775,88.99884,19.64084
321.8083,88.99634,19.64289
321.8375,88.99468,19.64353
321.8667,88.99207,19.64345
321.9,88.98755,19.64406
321.9333,88.98809,19.64397
321.9666,88.99342,19.64342
321.9958,88.99891,19.64257
322.025,88.99756,19.64125
322.0583,88.99997,19.64294
322.0916,88.99958,19.64241
322.125,88.99845,19.64262
322.1542,88.99241,19.63878
322.1833,88.99689,19.63847
322.2166,88.9952,19.64038
322.25,88.99757,19.64172
322.2792,88.99855,19.64216
322.3083,88.99952,19.643
322.3416,88.99774,19.64351
322.375,89.00359,19.64478
322.4083,89.00879,19.64496
322.4375,89.01028,19.64454
322.4666,89.01342,19.6442
322.5,89.01419,19.64398
322.5333,89.017,19.64412
322.5666,89.02298,19.64423
322.5958,89.02772,19.64394
322.625,89.02805,19.64418
322.6583,89.03081,19.64458
322.6916,89.03361,19.64426
322.725,89.03788,19.64383
322.7542,89.04391,19.64377
322.7833,89.04415,19.64424
322.8166,89.03852,19.64377
322.85,89.03985,19.64434
322.8833,89.04024,19.64426
322.9125,89.03788,19.64426
322.9416,89.03692,19.64378
322.975,89.03394,19.64435
323.0083,89.03092,19.64467
323.0375,89.0289,19.64493
323.0666,89.02561,19.64512
323.1,89.01913,19.6443
323.1333,89.01611,19.64338
323.1666,89.01588,19.64359
323.1958,89.00761,19.6439
323.225,89.00182,19.64382
323.2583,89.00089,19.64382
323.2916,88.99562,19.64392
323.325,88.98978,19.64432
323.3541,88.98819,19.6449
323.3833,88.98691,19.64517
323.4166,88.98554,19.6441
323.45,88.98119,19.64348
323.4833,88.97848,19.64442
323.5125,88.97797,19.6445
323.5416,88.97828,19.64408
323.575,88.97995,19.64419
323.6083,88.97863,19.64442
323.6417,88.98359,19.64459
323.6709,88.98894,19.64509
323.7,88.99428,19.64472
323.7333,88.99599,19.64485
323.7667,88.99712,19.64505
323.7959,88.9995,19.64477
323.825,88.99789,19.64477
323.8583,89.00055,19.64446
323.8917,88.99875,19.6437
323.925,88.99944,19.6439
323.9541,88.99813,19.64404
323.9833,88.99728,19.64427
324.0167,88.99161,19.64336
324.05,88.99266,19.6432
324.0834,88.98972,19.6434
324.1125,88.98731,19.64418
324.1417,88.98528,19.64426
324.175,88.98312,19.64448
324.2084,88.98687,19.64399
324.2417,88.99269,19.64388
324.2709,88.9942,19.64447
324.3,88.99879,19.6449
324.3334,88.99659,19.644
324.3667,88.99259,19.6439
324.4,88.99762,19.64367
324.4292,88.99438,19.64333
324.4584,88.99139,19.64384
324.4917,88.99472,19.64459
324.525,88.99132,19.64449
324.5542,88.98944,19.64426
324.5834,88.99121,19.64456
324.6167,88.99024,19.64443
324.65,88.99664,19.64386
324.6833,88.99738,19.64368
324.7125,88.99616,19.64398
324.7417,88.99684,19.64423
324.775,88.99794,19.64412
324.8083,88.99869,19.64406
324.8416,88.99799,19.6436
324.8708,88.99666,19.64404
324.9,88.99891,19.64432
324.9333,88.99972,19.64371
324.9666,88.99879,19.64318
325,88.99538,19.64399
325.0292,88.99228,19.64439
325.0583,88.99074,19.64482
325.0916,88.99387,19.64447
325.125,88.99762,19.64377
325.1583,88.99399,19.64456
325.1875,88.99445,19.64444
325.2166,88.99336,19.64547
325.25,88.98837,19.6446
325.2833,88.98542,19.64352
325.3125,88.98599,19.6435
325.3416,88.98541,19.64388
325.375,88.98644,19.64362
325.4083,88.99015,19.64381
325.4416,88.98793,19.64344
325.4708,88.98899,19.64367
325.5,88.99094,19.64455
325.5333,88.99672,19.64484
325.5666,89.00337,19.64422
325.6,89.00301,19.64474
325.6292,89.00112,19.64442
325.6583,89.0042,19.64426
325.6916,89.01278,19.64403
325.725,89.01551,19.64364
325.7583,89.01466,19.6438
325.7875,89.0137,19.64408
325.8166,89.01743,19.64455
325.85,89.01556,19.64305
325.8833,89.00722,19.64349
325.9166,89.0016,19.6438
325.9458,88.99844,19.6438
325.975,88.99926,19.64388
326.0083,88.99542,19.64341
326.0416,88.99469,19.64325
326.0708,88.99668,19.64317
326.1,89.00064,19.64292
326.1333,88.99964,19.643
326.1666,88.99834,19.64367
326.2,88.99726,19.64441
326.2291,88.99782,19.64449
326.2583,88.99701,19.64379
326.2916,89.00031,19.64455
326.325,89.00076,19.64454
326.3583,89.0022,19.64434
326.3875,88.99934,19.64408
326.4166,88.99774,19.64438
326.45,88.99804,19.64461
326.4833,88.99755,19.6443
326.5167,88.99811,19.64413
326.5459,88.99726,19.64398
326.575,88.99875,19.6443
326.6083,89.00099,19.64391
326.6417,88.99959,19.64412
326.675,89.00082,19.64451
326.7041,89.0039,19.64443
326.7333,89.00403,19.64463
326.7667,89.00538,19.64462
326.8,89.01312,19.64424
326.8291,89.01694,19.64418
326.8583,89.02007,19.64415
326.8917,89.0203,19.64391
326.925,89.01961,19.64397
326.9584,89.01889,19.64391
326.9875,89.01978,19.64378
327.0167,89.02306,19.64395
327.05,89.02316,19.64395
327.0834,89.02109,19.64371
327.1167,89.01902,19.64382
327.1459,89.0122,19.64364
327.175,89.00937,19.64348
327.2084,89.00489,19.64374
327.2417,89.00309,19.64402
327.275,89.00234,19.64466
327.3042,89.00149,19.64401
327.3334,89.00438,19.64356
327.3667,89.00455,19.64388
327.4,89.00469,19.6442
327.4333,89.00379,19.64404
327.4625,89.00449,19.64384
327.4917,89.00526,19.6441
327.525,89.00681,19.64422
327.5583,89.01232,19.64387
327.5875,89.01176,19.64443
327.6167,89.01203,19.64424
327.65,89.01218,19.64435
327.6833,89.01074,19.64442
327.7166,89.00894,19.64432
327.7458,89.00797,19.64472
327.775,89.0058,19.64406
327.8083,89.00568,19.64375
327.8416,89.00538,19.64397
327.875,89.00666,19.64408
327.9042,89.00112,19.64359
327.9333,88.99822,19.6436
327.9666,88.99641,19.64404
328,88.99578,19.64436
328.0333,88.99466,19.64456
328.0625,88.99372,19.64403
328.0916,88.99688,19.64402
328.125,88.99684,19.64424
328.1583,88.9954,19.64426
328.1916,88.99461,19.64426
328.2208,88.99119,19.6443
328.25,88.99045,19.64408
328.2833,88.98882,19.64358
328.3166,88.98853,19.64394
328.3458,88.99191,19.64448
328.375,88.991,19.64431
328.4083,88.98859,19.64392
328.4416,88.98981,19.64376
328.475,88.98518,19.64415
328.5042,88.99348,19.64433
328.5333,88.99609,19.64416
328.5666,88.99535,19.64387
328.6,88.99632,19.64424
328.6333,88.99844,19.64379
328.6625,89.00064,19.64331
328.6916,88.9959,19.64349
328.725,88.98866,19.6441
328.7583,88.9884,19.6439
328.7916,88.98828,19.64389
328.8208,88.98566,19.64401
328.85,88.98535,19.64409
328.8833,88.98839,19.64432
328.9166,88.98825,19.64439
328.95,88.99226,19.6442
328.9791,88.99432,19.64394
329.0083,89.00138,19.64384
329.0416,89.00352,19.64387
329.075,89.00292,19.64381
329.1041,89.00445,19.64404
329.1333,89.0011,19.64366
329.1666,89.00319,19.64294
329.2,88.99981,19.64286
329.2333,88.99616,19.64399
329.2625,89.00094,19.64371
329.2916,89.00512,19.64396
329.325,89.00772,19.6438
329.3583,89.00438,19.64416
329.3917,89.00382,19.64435
329.4209,89.00418,19.6444
329.45,89.00632,19.64373
329.4833,89.00301,19.64383
329.5167,88.99881,19.6441
329.55,89.00176,19.64479
329.5791,88.99957,19.64444
329.6083,89.0004,19.64416
329.6417,89.00009,19.64462
329.675,88.99611,19.64433
329.7084,88.99394,19.64388
329.7375,88.99475,19.64394
329.7667,88.99503,19.64386
329.8,88.99957,19.64366
329.8334,89.00007,19.64348
329.8625,88.9975,19.64361
329.8917,89.00025,19.64375
329.925,88.99975,19.64363
329.9584,89.00009,19.64386
329.9917,89.00047,19.64355
330.0209,88.99982,19.64363
330.05,88.99957,19.64409
330.0834,88.99889,19.64397
330.1167,89.00074,19.64386
330.15,89.00102,19.64371
330.1792,89.00251,19.64406
330.2084,89.00376,19.64392
330.2417,89.00132,19.64382
330.275,88.99464,19.64332
330.3083,88.98995,19.64302
330.3375,88.98431,19.64341
330.3667,88.98547,19.64392
330.4,88.98508,19.64448
330.4333,88.98701,19.64451
330.4666,88.99111,19.644
330.4958,88.98919,19.64379
330.525,88.98938,19.64368
330.5583,88.99004,19.64326
330.5916,88.98801,19.64355
330.6208,88.98669,19.64353
330.65,88.98616,19.6437
330.6833,88.98694,19.64406
330.7166,88.9892,19.64394
330.75,88.99137,19.64395
330.7792,88.99152,19.64363
330.8083,88.9928,19.64359
330.8416,88.99325,19.64339
330.875,88.98989,19.64372
330.9083,88.98897,19.64368
330.9375,88.98696,19.64385
330.9666,88.99119,19.64361
331,88.98999,19.64426
331.0333,88.9952,19.64454
331.0666,88.99835,19.64428
331.0958,89.00047,19.64393
331.125,89.00055,19.64411
331.1583,89.00481,19.64408
331.1916,89.01098,19.64392
331.225,89.01808,19.64442
331.2542,89.01901,19.64412
331.2833,89.01988,19.64435
331.3166,89.02276,19.64384
331.35,89.02401,19.64349
331.3792,89.02516,19.64387
331.4083,89.02191,19.64372
331.4416,89.01949,19.64368
331.475,89.01924,19.64346
331.5083,89.01415,19.64359
331.5375,89.00781,19.64332
331.5666,89.00212,19.64331
331.6,88.99535,19.64337
331.6333,88.99429,19.64366
331.6666,88.99601,19.6437
331.6958,88.99722,19.64364
331.725,88.99757,19.64359
331.7583,88.99639,19.64369
331.7916,88.99622,19.64391
331.825,88.99691,19.64442
331.8541,89.00082,19.64416
331.8833,89.00122,19.64391
331.9166,88.99868,19.64369
331.95,88.99501,19.64386
331.9833,88.99496,19.64377
332.0125,88.9961,19.64398
332.0416,88.99736,19.64379
332.075,88.99353,19.64378
332.1083,88.99392,19.64367
332.1375,89.00051,19.64344
332.1666,89.0018,19.64342
332.2,89.00301,19.6437
332.2333,88.99991,19.64358
332.2667,89.00032,19.64386
332.2959,89.00326,19.64357
332.325,89.00238,19.64354
332.3583,89.00305,19.64398
332.3917,89.00587,19.64451
332.425,89.00999,19.64423
332.4541,89.01098,19.64425
332.4833,89.00897,19.64364
332.5167,89.00793,19.64382
332.55,89.00569,19.64401
332.5834,89.00662,19.64418
332.6125,89.00689,19.64402
332.6417,89.0058,19.64401
332.675,89.00978,19.64362
332.7084,89.01294,19.64369
332.7417,89.01484,19.64398
332.7709,89.01444,19.64347
332.8,89.00974,19.64369
332.8334,89.00568,19.64375
332.8667,89.00274,19.64356
332.8959,88.99944,19.64325
332.925,89.00258,19.64352
332.9584,89.00061,19.6443
332.9917,88.99796,19.64377
333.025,88.99399,19.64379
333.0542,88.98918,19.64374
333.0834,88.98554,19.64336
333.1167,88.97889,19.64349
333.15,88.97535,19.64345
333.1833,88.97678,19.64388
333.2125,88.9814,19.64406
333.2417,88.98881,19.644
333.275,88.99464,19.64382
333.3083,88.99634,19.64371
333.3416,89.00116,19.64368
333.3708,89.0011,19.64373
333.4,89.00647,19.64346
333.4333,89.01053,19.6437
333.4666,89.00707,19.64388
333.5,89.00337,19.64341
333.5292,89.00286,19.64371
333.5583,89.00516,19.64371
333.5916,89.00501,19.64378
333.625,88.99782,19.64384
333.6542,88.99639,19.64389
333.6833,88.99652,19.64356
333.7166,88.998,19.6433
333.75,88.9968,19.64338
333.7833,88.99916,19.64339
333.8125,89.00496,19.64333
333.8416,89.00731,19.64301
333.875,89.0123,19.64294
333.9083,89.00999,19.64327
333.9416,89.00457,19.64368
333.9708,88.99899,19.6437
334,88.99719,19.64373
334.0333,88.99401,19.64346
334.0666,88.99829,19.64333
334.1,88.99731,19.64361
334.1292,88.99937,19.64328
334.1583,88.99603,19.64333
334.1916,88.99341,19.64419
334.225,88.99169,19.64405
334.2583,88.99458,19.64373
334.2875,88.99309,19.64358
334.3166,88.99178,19.64362
334.35,88.98751,19.64365
334.3833,88.99032,19.64376
334.4125,88.99353,19.64377
334.4416,88.99626,19.64356
334.475,89.00218,19.64361
334.5083,89.00294,19.64386
334.5416,89.00189,19.64398
334.5708,89.00449,19.64354
334.6,89.00189,19.64355
334.6333,89.0004,19.64354
334.6666,88.99976,19.64358
334.7,88.99978,19.64347
334.7291,88.99755,19.64374
334.7583,88.99207,19.644
334.7916,88.99441,19.64405
334.825,88.99568,19.64439
334.8583,88.99656,19.64401
334.8875,88.99765,19.64442
334.9166,88.99482,19.64409
334.95,88.99225,19.64366
334.9833,88.98543,19.64326
335.0167,88.98118,19.64264
335.0459,88.97655,19.64338
335.075,88.97804,19.64346
335.1083,88.97812,19.6433
335.1417,88.97648,19.6437
335.1709,88.98187,19.64376
335.2,88.98647,19.64304
335.2333,88.98989,19.64336
335.2667,88.9933,19.64383
335.3,89.00012,19.64377
335.3291,89.00215,19.64349
335.3583,89.00478,19.64327
335.3917,89.00751,19.64354
335.425,89.014,19.64371
335.4584,89.01679,19.64384
335.4875,89.02102,19.64399
335.5167,89.02308,19.64402
335.55,89.02461,19.64354
335.5834,89.01918,19.64322
335.6167,89.01336,19.64351
335.6459,89.01202,19.64401
335.675,89.01519,19.6434
335.7084,89.01395,19.64315
335.7417,89.00934,19.64336
335.775,89.01008,19.64354
335.8042,89.00801,19.64341
335.8334,89.00603,19.64307
335.8667,89.0033,19.64344
335.9,89.00356,19.64339
335.9292,89.00106,19.64371
335.9584,89.00176,19.64372
335.9917,89.00194,19.64328
336.025,88.99829,19.64331
336.0583,88.99551,19.64352
336.0875,88.99918,19.64363
336.1167,89.00025,19.64342
336.15,88.9965,19.6438
336.1833,88.99887,19.64336
336.2166,88.99639,19.64361
336.2458,88.99449,19.6436
336.275,88.98974,19.64389
336.3083,88.99161,19.64375
336.3416,88.99081,19.64348
336.375,88.99378,19.64345
336.4042,88.99452,19.64396
336.4333,88.99555,19.64394
336.4666,88.99707,19.6433
336.5,89.00022,19.64375
336.5333,89.00275,19.64329
336.5625,89.00336,19.64305
336.5916,89.00319,19.64317
336.625,89.00055,19.64352
336.6583,88.99797,19.6434
336.6875,88.99765,19.64351
336.7166,89.00103,19.64332
336.75,89.0064,19.64321
336.7833,89.00702,19.64264
336.8166,89.00395,19.64309
336.8458,89.00312,19.64372
336.875,89.00226,19.64345
336.9083,88.99931,19.64336
336.9416,88.9982,19.64355
336.975,88.99942,19.64334
337.0042,88.99962,19.64349
337.0333,89.00291,19.6435
337.0666,89.00684,19.64358
337.1,89.00858,19.64386
337.1333,89.01309,19.64372
337.1625,89.01208,19.64313
337.1916,89.00842,19.64336
337.225,89.00587,19.64346
337.2583,89.00309,19.64369
337.2916,89.00431,19.64354
337.3208,89.00821,19.64348
337.35,89.00641,19.64356
337.3833,89.00516,19.64344
337.4166,89.00449,19.64352
337.4458,88.9985,19.64334
337.475,88.99801,19.64374
337.5083,88.99765,19.64407
337.5416,89.00024,19.64412
337.575,89.00089,19.64391
337.6041,89.00042,19.64353
337.6333,89.00119,19.64396
337.6666,89.00231,19.64377
337.7,89.00555,19.64357
337.7333,89.0086,19.64349
337.7625,89.00897,19.64357
337.7916,89.00876,19.6433
337.825,89.00937,19.64334
337.8583,89.0085,19.64387
337.8917,89.00541,19.64404
337.9209,89.00362,19.64366
337.95,89.0017,19.64342
337.9833,89.00063,19.64315
338.0167,89.00152,19.64272
338.05,88.99488,19.64299
338.0791,88.99335,19.64369
338.1083,88.99408,19.64386
338.1417,88.99299,19.64371
338.175,88.99515,19.64348
338.2041,88.99964,19.64398
338.2333,89.00275,19.64373
338.2667,89.00292,19.6437
338.3,89.00201,19.64331
338.3334,89.00089,19.64343
338.3625,89.00126,19.64376
338.3917,89.00054,19.64354
338.425,89.00025,19.64364
338.4584,89.00353,19.64394
338.4917,89.00712,19.64352
338.5209,89.00782,19.64334
338.55,89.00366,19.6428
338.5834,88.99937,19.64306
338.6167,88.99969,19.64361
338.65,88.99665,19.64354
338.6792,88.9972,19.64333
338.7084,88.99838,19.64358
338.7417,88.99839,19.64377
338.775,88.99722,19.64352
338.8083,88.99494,19.64332
338.8375,88.99181,19.64347
338.8667,88.99325,19.64391
338.9,88.99566,19.64372
338.9333,88.99637,19.64382
338.9625,88.99606,19.64334
338.9917,88.99416,19.64314
339.025,88.9942,19.64298
339.0583,88.99439,19.64302
339.0916,88.99422,19.64327
339.1208,88.99497,19.6432
339.15,88.99939,19.64362
339.1833,89.0054,19.64364
339.2166,89.00503,19.64362
339.25,89.0104,19.6436
339.2792,89.00687,19.64381
339.3083,89.00524,19.64359
339.3416,89.00408,19.64341
339.375,89.00005,19.64328
339.4083,88.99595,19.64324
339.4375,88.99318,19.64339
339.4666,88.98735,19.64359
339.5,88.98928,19.64324
339.5333,88.98803,19.64339
339.5666,88.98137,19.64354
339.5958,88.98499,19.64338
339.625,88.98309,19.64364
339.6583,88.98918,19.64369
339.6916,88.9928,19.64355
339.7208,88.99366,19.64309
339.75,88.99063,19.64307
339.7833,88.98781,19.64303
339.8166,88.98826,19.64337
339.85,88.99458,19.64333
339.8792,89.00194,19.64318
339.9083,89.00616,19.64355
339.9416,89.01239,19.64365
339.975,89.01371,19.64352
340.0083,89.01178,19.64353
340.0375,89.00972,19.64317
340.0666,89.00809,19.643
340.1,89.00616,19.64321
340.1333,89.00634,19.64366
340.1666,89.00819,19.64361
340.1958,89.00945,19.64358
340.225,89.00536,19.64347
340.2583,89.00066,19.64282
340.2916,88.99866,19.64324
340.325,88.99884,19.64363
340.3541,88.9992,19.64341
340.3833,89.00022,19.64346
340.4166,88.99829,19.64338
340.45,88.99691,19.64291
340.4791,88.99176,19.6426
340.5083,88.98939,19.64331
340.5416,88.99225,19.64384
340.575,88.99499,19.64307
340.6083,88.99648,19.64344
340.6375,88.99664,19.64359
340.6666,88.99824,19.64349
340.7,88.99941,19.64371
340.7333,88.99946,19.64314
340.7667,88.99499,19.64327
340.7959,88.99734,19.64346
340.825,88.99632,19.64321
340.8583,88.99164,19.64331
340.8917,88.98739,19.64325
340.925,88.9864,19.64314
340.9541,88.99188,19.64341
340.9833,88.99532,19.64369
341.0167,88.99852,19.64402
341.05,89.00284,19.64384
341.0834,89.00058,19.64302
341.1125,88.99941,19.64211
341.1417,88.99686,19.6426
341.175,88.99364,19.64303
341.2084,88.98988,19.64314
341.2375,88.98991,19.64331
341.2667,88.99019,19.6435
341.3,88.98756,19.64339
341.3334,88.98999,19.64318
341.3667,88.99012,19.64336
341.3959,88.98832,19.64345
341.425,88.99095,19.64341
341.4584,88.99161,19.64324
341.4917,88.99162,19.64383
341.525,88.9962,19.64384
341.5542,88.99863,19.64366
341.5834,89.00556,19.64355
341.6167,89.00859,19.64348
341.65,89.00408,19.64345
341.6833,88.99928,19.64308
341.7125,89.00225,19.64356
341.7417,89.00243,19.64342
341.775,89.00618,19.64338
341.8083,89.00629,19.64338
341.8416,89.0021,19.64321
341.8708,89.00112,19.64327
341.9,89.00031,19.64296
341.9333,89.00086,19.64346
341.9666,89.00326,19.64346
341.9958,89.00478,19.6437
342.025,89.01291,19.64379
342.0583,89.017,19.64365
342.0916,89.01782,19.6438
342.125,89.02412,19.64384
342.1542,89.02325,19.64352
342.1833,89.0184,19.64369
342.2166,89.01512,19.64344
342.25,89.01368,19.64358
342.2833,89.00921,19.64361
342.3125,89.01105,19.64354
342.3416,89.01061,19.64375
342.375,89.01366,19.64387
342.4083,89.01538,19.64375
342.4416,89.01493,19.64335
342.4708,89.00864,19.6432
342.5,89.00649,19.64325
342.5333,89.0057,19.64346
342.5666,89.00138,19.64333
342.6,88.99741,19.6436
342.6292,88.99347,19.64357
342.6583,88.98991,19.64363
342.6916,88.98526,19.64341
342.725,88.98528,19.64334
342.7542,88.9842,19.64328
342.7833,88.98087,19.64307
342.8166,88.98132,19.64332
342.85,88.98684,19.64321
342.8833,88.99155,19.64328
342.9125,88.98999,19.64335
342.9416,88.99009,19.64337
342.975,88.99031,19.64355
343.0083,88.99555,19.6437
343.0417,88.99386,19.64326
343.0708,88.98985,19.64316
343.1,88.98897,19.64311
343.1333,88.98564,19.64332
343.1667,88.98951,19.64341
343.2,88.99056,19.64361
343.2291,88.99234,19.64353
343.2583,88.99188,19.64304
343.2917,88.98852,19.64316
343.325,88.98692,19.64276
343.3584,88.98376,19.64309
343.3875,88.98341,19.64319
343.4167,88.98824,19.64331
343.45,88.99364,19.64365
343.4834,88.99572,19.64287
343.5125,88.99588,19.64288
343.5417,88.99224,19.64329
343.575,88.99575,19.64321
343.6084,88.99706,19.64362
343.6417,89.00469,19.64344
343.6709,89.00439,19.64358
343.7,89.01069,19.64371
343.7334,89.01313,19.64372
343.7667,89.01684,19.64342
343.8,89.01868,19.64304
343.8291,89.01861,19.64306
343.8584,89.01472,19.643
343.8917,89.00882,19.64264
343.925,89.00151,19.64357
343.9584,88.99676,19.64331
343.9875,88.99022,19.64331
344.0167,88.99019,19.64329
344.05,88.99613,19.64315
344.0834,88.99688,19.64305
344.1167,88.99291,19.64338
344.1459,88.99249,19.64341
344.175,88.9955,19.64352
344.2084,88.99786,19.6435
344.2417,89.00178,19.64331
344.2709,89.00275,19.64301
344.3,89.00076,19.64316
344.3334,89.00044,19.64324
344.3667,88.99378,19.64324
344.4,88.99116,19.64292
344.4292,88.98878,19.64293
344.4584,88.98474,19.64325
344.4917,88.98509,19.64366
344.525,88.99171,19.64325
344.5583,88.99464,19.64315
344.5875,88.99588,19.64368
344.6167,89.00129,19.64378
344.65,89.00556,19.64359
344.6833,89.00925,19.64355
344.7166,89.00838,19.64342
344.7458,89.00682,19.64344
344.775,89.00458,19.64335
344.8083,89.00514,19.64323
344.8416,89.00694,19.64334
344.875,89.01032,19.64351
344.9042,89.00751,19.64353
344.9333,89.00819,19.64332
344.9666,89.01144,19.64357
345,89.0125,19.64342
345.0292,89.01137,19.64299
345.0583,89.00665,19.64335
345.0916,89.00078,19.64338
345.125,88.99822,19.64312
345.1583,88.99616,19.64269
345.1875,88.99366,19.64332
345.2166,88.9903,19.64326
345.25,88.99191,19.64361
345.2833,88.991,19.64363
345.3166,88.99084,19.64346
345.3458,88.99313,19.64354
345.375,88.99366,19.64405
345.4083,88.99843,19.64406
345.4416,89.00453,19.64369
345.475,89.00594,19.64384
345.5042,89.00828,19.64395
345.5333,89.00992,19.64376
345.5666,89.01778,19.64378
345.6,89.01995,19.6433
345.6333,89.01744,19.64325
345.6625,89.01228,19.64316
345.6916,89.00766,19.64305
345.725,89.0057,19.6431
345.7583,89.00306,19.64295
345.7875,89.00418,19.64292
345.8166,89.00191,19.64303
345.85,89.0025,19.64324
345.8833,89.00063,19.64345
345.9167,89.00408,19.64342
345.9458,89.00595,19.6433
345.975,89.00368,19.64328
346.0083,89.00872,19.64335
346.0417,89.00959,19.64334
346.075,89.00966,19.64341
346.1041,89.00522,19.64331
346.1333,89.0064,19.64314
346.1667,89.00412,19.64324
346.2,89.00234,19.64324
346.2334,88.99928,19.64342
346.2625,89.00124,19.64341
346.2917,89.0008,19.64326
346.325,89.00305,19.64349
346.3584,88.99884,19.64308
346.3917,88.99781,19.64296
346.4209,88.99568,19.64278
346.45,88.99254,19.64248
346.4834,88.99022,19.64303
346.5167,88.99111,19.64299
346.5459,88.99095,19.64332
346.575,88.99063,19.64336
346.6084,88.99804,19.64343
346.6417,88.99944,19.64344
346.675,89.00306,19.643
346.7041,89.00251,19.64338
346.7334,88.99954,19.64362
346.7667,89.0018,19.64369
346.8,89.00592,19.64355
346.8334,89.00851,19.64352
346.8625,89.01071,19.64344
346.8917,89.01026,19.6433
346.925,89.00801,19.64319
346.9584,89.00589,19.64334
346.9917,89.00595,19.64378
347.0209,89.0091,19.64369
347.05,89.01008,19.64327
347.0834,89.00978,19.64322
347.1167,89.01152,19.64309
347.15,89.00781,19.64305
347.1792,89.00342,19.64305
347.2084,88.99972,19.64328
347.2417,88.99497,19.64314
347.275,88.996,19.64276
347.3042,88.9922,19.64271
347.3334,88.98616,19.64274
347.3667,88.97999,19.64302
347.4,88.97519,19.64359
347.4333,88.97691,19.64344
347.4625,88.97894,19.64345
347.4917,88.9838,19.6433
347.525,88.9859,19.64306
347.5583,88.98575,19.64306
347.5916,88.99168,19.6432
347.6208,88.99545,19.64319
347.65,88.99994,19.64346
347.6833,89.00478,19.64346
347.7166,89.00382,19.64332
347.75,89.00439,19.64316
347.7792,89.00397,19.64309
347.8083,88.99918,19.64328
347.8416,88.99969,19.64336
347.875,89.0033,19.64325
347.9083,89.00547,19.64278
347.9375,89.00496,19.64281
347.9666,89.00464,19.64316
348,89.00632,19.64342
348.0333,89.00848,19.64354
348.0625,89.00759,19.64338
348.0916,89.00875,19.64285
348.125,89.00591,19.6427
348.1583,88.99999,19.64282
348.1916,88.99276,19.64314
348.2208,88.99455,19.64283
348.25,88.98939,19.64235
348.2833,88.98254,19.64246
348.3166,88.97997,19.643
348.35,88.97755,19.64306
348.3792,88.9768,19.64275
348.4083,88.97447,19.64279
348.4416,88.97431,19.6432
348.475,88.98182,19.643
348.5083,88.98732,19.6427
348.5375,88.98547,19.64268
348.5666,88.98551,19.64252
348.6,88.98611,19.64266
348.6333,88.98272,19.64287
348.6667,88.98391,19.64289
348.6958,88.98499,19.64248
348.725,88.98259,19.6422
348.7583,88.98621,19.64239
348.7917,88.98695,19.64266
348.8208,88.98608,19.64253
348.85,88.98681,19.64281
348.8833,88.98611,19.64308
348.9167,88.98699,19.64309
348.95,88.99062,19.6432
348.9791,88.99571,19.64357
