307.3166,89.00299,9.68385
307.3458,89.00508,9.683718
307.375,89.00088,9.683664
307.4083,89.00295,9.683769
307.4416,89.00285,9.683732
307.475,89.00178,9.683734
307.5042,89.00345,9.683682
307.5333,89.00556,9.683753
307.5666,89.00416,9.683862
307.6,89.00384,9.683743
307.6333,89.00259,9.683755
307.6625,89.00042,9.683674
307.6916,89.00401,9.683601
307.725,89.00538,9.683718
307.7583,89.00314,9.683606
307.7875,89.00458,9.683512
307.8166,89.00519,9.68357
307.85,89.00421,9.683792
307.8833,89.00422,9.683895
307.9166,89.00468,9.683853
307.9458,89.00434,9.683616
307.975,89.00152,9.683658
308.0083,89.00447,9.683597
308.0416,89.00431,9.683745
308.075,89.00535,9.683899
308.1041,89.00522,9.68388
308.1333,89.00336,9.683731
308.1666,89.00309,9.683707
308.2,89.00284,9.683649
308.2333,89.00507,9.683621
308.2625,89.00292,9.683772
308.2916,89.00376,9.683753
308.325,89.00406,9.683697
308.3583,89.00341,9.683875
308.3875,89.00061,9.683682
308.4166,89.00034,9.683689
308.45,88.99969,9.683808
308.4833,88.99949,9.683719
308.5167,89.00301,9.683668
308.5459,89.00089,9.683778
308.575,89.00165,9.683644
308.6083,89.00231,9.683559
308.6417,89.00324,9.683531
308.675,88.99975,9.683616
308.7041,88.99834,9.683709
308.7333,88.99988,9.68383
308.7667,89.00101,9.683844
308.8,88.99999,9.683847
308.8334,89.00235,9.683759
308.8625,89.00132,9.683472
308.8917,89.00045,9.683765
308.925,88.99988,9.683924
308.9584,88.99716,9.683739
308.9875,88.99814,9.683676
309.0167,89.00015,9.68367
309.05,89.00148,9.683472
309.0834,88.9995,9.683632
309.1167,88.9985,9.683681
309.1459,88.9982,9.683465
309.175,89.00028,9.683509
309.2084,88.99936,9.683506
309.2417,89.00126,9.683725
309.275,88.99931,9.683569
309.3042,88.99832,9.683649
309.3334,88.99631,9.683645
309.3667,88.99869,9.683704
309.4,88.99953,9.683663
309.4333,88.9989,9.683632
309.4625,88.99686,9.683782
309.4917,88.99791,9.683696
309.525,88.99866,9.68359
309.5583,88.99848,9.683648
309.5875,88.99747,9.683484
309.6167,88.9995,9.683608
309.65,88.99872,9.683641
309.6833,88.99878,9.683566
309.7166,88.9962,9.683749
309.7458,88.99559,9.683598
309.775,88.99751,9.683688
309.8083,88.99765,9.683758
309.8416,88.9979,9.683501
309.875,88.99826,9.68375
309.9042,88.99899,9.683778
309.9333,88.99968,9.683797
309.9666,88.99688,9.683884
310,88.99778,9.683781
310.0333,88.99574,9.683768
310.0625,88.99804,9.683702
310.0916,88.99712,9.683656
310.125,88.99939,9.68389
310.1583,88.99875,9.683843
310.1875,88.99726,9.683778
310.2166,88.99951,9.683792
310.25,88.99872,9.683778
310.2833,88.99806,9.683702
310.3166,89.00058,9.683638
310.3458,88.9993,9.683738
310.375,88.99879,9.683499
310.4083,88.99691,9.683545
310.4416,88.99978,9.683612
310.475,88.99774,9.683668
310.5042,88.99994,9.683831
310.5333,89.00053,9.683826
310.5666,88.99942,9.683626
310.6,88.99992,9.683661
310.6333,88.99949,9.683664
310.6625,88.99694,9.683631
310.6916,88.99882,9.683631
310.725,88.99874,9.683661
310.7583,88.99738,9.683501
310.7875,88.99947,9.683336
310.8166,88.9996,9.68353
310.85,88.99891,9.683676
310.8833,88.99949,9.683689
310.9166,88.99647,9.683762
310.9458,88.9992,9.683684
310.975,88.99924,9.683666
311.0083,88.9995,9.683774
311.0416,89.00058,9.683829
311.075,88.998,9.683774
311.1041,88.99688,9.683528
311.1333,88.99848,9.683618
311.1666,88.99769,9.68377
311.2,88.99976,9.683707
311.2333,88.99624,9.683609
311.2625,89.00022,9.683524
311.2916,88.99834,9.683664
311.325,88.99757,9.683608
311.3583,88.99871,9.683561
311.3875,88.99871,9.683712
311.4166,88.99809,9.683764
311.45,88.99712,9.683582
311.4833,88.99793,9.683824
311.5167,88.99876,9.683664
311.5459,88.9986,9.683666
311.575,88.99946,9.683709
311.6083,89.00009,9.683719
311.6417,89.00006,9.683655
311.675,89.0007,9.683608
311.7041,89.0008,9.683499
311.7333,89.00024,9.683556
311.7667,88.99906,9.683641
311.8,88.9983,9.683544
311.8334,88.99926,9.683554
311.8625,88.99894,9.683458
311.8917,89.00103,9.683418
311.925,88.99897,9.68343
311.9584,88.99937,9.683303
311.9875,89.00019,9.683272
312.0167,89.00214,9.683544
312.05,89.00232,9.683624
312.0834,89.00103,9.683664
312.1167,89.00009,9.683666
312.1459,88.9993,9.683668
312.175,88.9995,9.68377
312.2084,88.99914,9.683808
312.2417,88.9995,9.683719
312.275,89.00004,9.683814
312.3042,88.99671,9.683655
312.3334,88.99629,9.683766
312.3667,88.99716,9.683745
312.4,88.99954,9.683664
312.4333,88.99872,9.683718
312.4625,88.99972,9.683625
312.4917,88.998,9.683575
312.525,89.00171,9.683732
312.5583,88.99913,9.68364
312.5875,88.99524,9.683545
312.6167,88.99871,9.683501
312.65,88.99908,9.683453
312.6833,88.99909,9.683465
312.7166,88.99843,9.683564
312.7458,88.99762,9.683722
312.775,88.99981,9.68352
312.8083,89.00084,9.68357
312.8416,88.99789,9.683906
312.875,88.99848,9.683809
312.9042,88.99876,9.683539
312.9333,88.99968,9.683482
312.9666,88.99879,9.683553
313,88.99864,9.68357
313.0333,88.99843,9.683691
313.0625,88.99528,9.683745
313.0916,88.99621,9.683811
313.125,88.99884,9.683769
313.1583,88.99888,9.683504
313.1875,88.99909,9.683681
313.2166,89.00086,9.683508
313.25,88.99911,9.683269
313.2833,89.00028,9.683434
313.3166,88.99806,9.683544
313.3458,88.99912,9.683456
313.375,88.99884,9.683328
313.4083,88.99926,9.683353
313.4416,88.99852,9.683296
313.475,88.9983,9.683431
313.5042,88.99976,9.683266
313.5333,88.99843,9.683391
313.5666,88.99972,9.683586
313.6,88.99941,9.68368
313.6333,88.99936,9.683499
313.6625,88.99799,9.68346
313.6916,88.99836,9.683655
313.725,88.99813,9.68357
313.7583,88.99586,9.683374
313.7875,88.99644,9.683551
313.8166,88.99884,9.68338
313.85,88.99699,9.683309
313.8833,88.99985,9.683518
313.9166,89.00085,9.683347
313.9458,88.99796,9.683414
313.975,88.99969,9.683434
314.0083,88.99786,9.683328
314.0416,89.00125,9.683458
314.075,89.00056,9.683649
314.1041,88.99824,9.683634
314.1333,88.99842,9.683611
314.1666,88.99859,9.683628
314.2,89.00126,9.68339
314.2333,88.99772,9.683339
314.2625,88.99981,9.683503
314.2916,89.00068,9.683684
314.325,89.00008,9.683456
314.3583,89.00011,9.68332
314.3875,88.99688,9.683572
314.4166,89.00058,9.683419
314.45,89.00048,9.683516
314.4833,89.00012,9.683582
314.5167,89.00116,9.683586
314.5459,88.99888,9.683295
314.575,88.99594,9.683409
314.6083,89.0007,9.683485
314.6417,88.99924,9.683381
314.675,89.0008,9.683398
314.7041,89.00124,9.683598
314.7333,88.9984,9.683494
314.7667,89.00059,9.683194
314.8,89.00019,9.683411
314.8334,88.99918,9.683336
314.8625,89.00022,9.683402
314.8917,88.99972,9.683647
314.925,88.99872,9.683745
314.9584,88.99912,9.683493
314.9875,88.99946,9.683381
315.0167,88.99728,9.683541
315.05,88.99813,9.683656
315.0834,88.99852,9.683743
315.1167,88.99772,9.683532
315.1459,88.99853,9.683559
315.175,88.99778,9.68346
315.2084,88.99736,9.683541
315.2417,88.99859,9.683472
315.275,88.99938,9.683428
315.3042,88.99726,9.683505
315.3334,88.99738,9.683631
315.3667,88.99982,9.683459
315.4,88.9972,9.683331
315.4333,88.9968,9.683375
315.4625,89.00074,9.683428
315.4917,88.9972,9.683555
315.525,88.99916,9.683539
315.5583,88.99711,9.683524
315.5875,88.99855,9.683276
315.6167,88.99848,9.683281
315.65,88.99769,9.683278
315.6833,88.99859,9.68342
315.7166,88.99796,9.683366
315.7458,88.99861,9.683405
315.775,88.99984,9.683403
315.8083,89.00253,9.683376
315.8416,89.00151,9.683163
315.875,89.00121,9.683461
315.9042,88.99889,9.683403
315.9333,88.99945,9.683495
315.9666,89.00097,9.683545
316,88.99952,9.683504
316.0333,88.99898,9.683422
316.0625,89.00086,9.68358
316.0916,89.00046,9.683621
316.125,88.99942,9.683621
316.1583,89.0005,9.683722
316.1875,88.99758,9.683674
316.2166,88.99926,9.683438
316.25,88.99969,9.683349
316.2833,88.99626,9.683276
316.3166,88.99908,9.683308
316.3458,88.99859,9.683481
316.375,88.99788,9.683445
316.4083,88.99911,9.683328
316.4416,88.99611,9.683205
316.475,88.99603,9.683394
316.5042,88.99879,9.683569
316.5333,88.99584,9.683616
316.5666,88.99653,9.683465
316.6,88.99866,9.683532
316.6333,88.99658,9.683304
316.6625,88.99688,9.683412
316.6916,88.99496,9.683465
316.725,88.9939,9.683495
316.7583,88.99382,9.683434
316.7875,88.99601,9.683368
316.8166,88.99668,9.683462
316.85,88.99768,9.683304
316.8833,88.99954,9.683414
316.9166,88.99844,9.68347
316.9458,88.99954,9.683399
316.975,88.99941,9.683345
317.0083,89.00016,9.683349
317.0416,89.00181,9.683328
317.075,88.9995,9.683234
317.1041,88.99762,9.683136
317.1333,89.00128,9.683228
317.1666,89.0007,9.683405
317.2,89.00001,9.683412
317.2333,89.00234,9.683431
317.2625,89.0017,9.683403
317.2916,89.00119,9.683312
317.325,89.0005,9.683519
317.3583,89.00058,9.683402
317.3875,89.00097,9.683446
317.4166,89.00238,9.683444
317.45,88.99991,9.683325
317.4833,89.00022,9.683319
317.5167,88.99958,9.68322
317.5459,88.99819,9.683051
317.575,89.00056,9.683228
317.6083,88.99913,9.683116
317.6417,89,9.683239
317.675,88.99753,9.683312
317.7041,88.99731,9.683322
317.7333,88.99774,9.683431
317.7667,88.99894,9.683312
317.8,88.99738,9.683289
317.8334,88.99722,9.683309
317.8625,88.99738,9.683366
317.8917,88.99716,9.683306
317.925,88.99881,9.68308
317.9584,89.00032,9.683038
317.9875,88.99832,9.682989
318.0167,88.99882,9.683048
318.05,88.99891,9.683084
318.0834,89.00046,9.683118
318.1167,89.00024,9.683306
318.1459,88.99957,9.683312
318.175,89.00055,9.683094
318.2084,88.99774,9.683186
318.2417,88.99819,9.683458
318.275,88.99844,9.683397
318.3042,88.99706,9.683334
318.3334,88.99555,9.683247
318.3667,88.99719,9.683295
318.4,88.99734,9.683478
318.4333,88.99938,9.683355
318.4625,88.99712,9.683341
318.4917,88.99786,9.683449
318.525,88.99845,9.68318
318.5583,88.99641,9.68328
318.5875,88.99551,9.683281
318.6167,88.99738,9.683204
318.65,89.00076,9.683306
318.6833,89.00005,9.683355
318.7166,88.99793,9.683265
318.7458,89.00025,9.683228
318.775,89.00061,9.683334
318.8083,88.99914,9.683353
318.8416,89.00257,9.683309
318.875,89.00211,9.683196
318.9042,89.00147,9.683215
318.9333,89.00086,9.682959
318.9666,89.00109,9.683129
319,88.99851,9.683038
319.0333,89.00054,9.683298
319.0625,89.0011,9.683226
319.0916,89.00224,9.683136
319.125,89.00028,9.683025
319.1583,88.99956,9.683118
319.1875,88.99928,9.683136
319.2166,88.99941,9.683285
319.25,88.99686,9.683334
319.2833,88.99719,9.683264
319.3166,88.99708,9.683163
319.3458,88.99541,9.683192
319.375,88.99836,9.683098
319.4083,89.0004,9.683136
319.4416,89.00018,9.683062
319.475,88.99811,9.683197
319.5042,88.99889,9.683176
319.5333,88.9975,9.682978
319.5666,88.99969,9.683295
319.6,88.99892,9.683399
319.6333,89.00044,9.683416
319.6625,88.99762,9.683309
319.6916,88.9982,9.683399
319.725,89.00136,9.683331
319.7583,89.00196,9.683258
319.7875,89.00211,9.683319
319.8166,89.00005,9.683336
319.85,88.99915,9.683222
319.8833,89.00005,9.683202
319.9166,88.99916,9.68318
319.9458,88.99731,9.683231
319.975,88.99926,9.683426
320.0083,88.99869,9.683345
320.0416,88.99875,9.683174
320.075,88.99835,9.683189
320.1041,88.99726,9.68313
320.1333,88.9957,9.683148
320.1666,88.99816,9.683211
320.2,89.00014,9.683156
320.2333,88.99637,9.683206
320.2625,88.99722,9.683301
320.2916,89.00006,9.683288
320.325,88.99939,9.683212
320.3583,88.99897,9.683211
320.3875,89.00024,9.683322
320.4166,88.99871,9.683449
320.45,88.99876,9.683191
320.4833,88.99864,9.683094
320.5167,88.9982,9.683092
320.5459,88.99691,9.683403
320.575,88.9991,9.683339
320.6083,88.99775,9.683142
320.6417,88.99519,9.683241
320.675,88.99731,9.68338
320.7041,88.9967,9.683228
320.7333,88.99706,9.683331
320.7667,88.99808,9.683191
320.8,88.99805,9.683157
320.8334,89.00018,9.683211
320.8625,89.00076,9.683155
320.8917,88.99894,9.683222
320.925,88.99985,9.683191
320.9584,89.00015,9.683278
320.9875,88.99969,9.683456
321.0167,89.00078,9.683358
321.05,89.00121,9.683234
321.0834,88.99891,9.683152
321.1167,88.99952,9.683074
321.1459,88.99972,9.683102
321.175,88.99976,9.683192
321.2084,88.99852,9.683145
321.2417,88.9978,9.683041
321.275,88.99842,9.683216
321.3042,88.99911,9.682976
321.3334,88.99999,9.683111
321.3667,88.99898,9.68297
321.4,89.00009,9.683147
321.4333,88.99845,9.683175
321.4625,88.99881,9.683136
321.4917,88.99897,9.683045
321.525,88.99848,9.683241
321.5583,88.9963,9.683061
321.5875,88.99712,9.683066
321.6167,88.99822,9.683111
321.65,88.99864,9.683132
321.6833,88.99754,9.68309
321.7166,88.99674,9.682972
321.7458,88.99747,9.683056
321.775,88.99682,9.683189
321.8083,88.99862,9.683136
321.8416,88.99642,9.68342
321.875,88.99806,9.683401
321.9042,88.99868,9.683106
321.9333,88.99934,9.682911
321.9666,88.99678,9.683009
322,89.00084,9.683106
322.0333,89,9.68311
322.0625,88.9992,9.683069
322.0916,88.99826,9.683116
322.125,88.99708,9.683024
322.1583,88.99836,9.683059
322.1875,88.99962,9.682951
322.2166,89.0007,9.682919
322.25,89.00192,9.68303
322.2833,89.00054,9.682969
322.3166,89.00268,9.683038
322.3458,89.00151,9.683056
322.375,89.00076,9.683069
322.4083,88.99926,9.683156
322.4416,89.00019,9.683212
322.475,89.00187,9.683149
322.5042,89.00018,9.683186
322.5333,89.00144,9.683401
322.5666,89.00168,9.683305
322.6,89.00201,9.683157
322.6333,89.00194,9.683249
322.6625,89.00256,9.683364
322.6916,89.00319,9.683319
322.725,89.00049,9.683254
322.7583,89.00219,9.683118
322.7875,89.00031,9.683031
322.8166,88.99856,9.682911
322.85,89.00176,9.68288
322.8833,89.00197,9.682995
322.9166,89.00363,9.683084
322.9458,89.00072,9.68309
322.975,89.00048,9.683019
323.0083,89.00222,9.68311
323.0416,89.00059,9.683191
323.075,89.00178,9.68338
323.1041,88.99808,9.683228
323.1333,89.0007,9.683094
323.1666,89.0017,9.682988
323.2,89.00203,9.682899
323.2333,89.00131,9.683097
323.2625,88.99957,9.683087
323.2916,89.00148,9.682984
323.325,89.00156,9.682984
323.3583,89.00225,9.683156
323.3875,89.00121,9.68307
323.4166,89.0029,9.68311
323.45,89.00176,9.683174
323.4833,89.00125,9.682964
323.5167,89.00201,9.683032
323.5459,89.00274,9.683203
323.575,89.00235,9.683226
323.6083,89.0017,9.683192
323.6417,89.00148,9.683163
323.675,89.00072,9.682899
323.7041,89.00131,9.683044
323.7333,89.00155,9.682882
323.7667,89.0018,9.682911
323.8,89.00149,9.683051
323.8334,88.99753,9.68317
323.8625,88.99691,9.683205
323.8917,88.99572,9.682984
323.925,88.99902,9.683016
323.9584,88.99962,9.683051
323.9875,88.99874,9.683032
324.0167,88.99688,9.683022
324.05,88.99765,9.683009
324.0834,88.99725,9.683165
324.1167,88.99562,9.683157
324.1459,88.99843,9.68307
324.175,88.99681,9.682999
324.2084,88.99899,9.683003
324.2417,88.9967,9.683039
324.275,88.99757,9.682982
324.3042,88.99952,9.68287
324.3334,88.99921,9.68298
324.3667,88.99848,9.683218
324.4,89.00069,9.683212
324.4333,89.00102,9.683101
324.4625,89.00149,9.683066
324.4917,88.9982,9.683071
324.525,89.00247,9.682934
324.5583,89.00204,9.683109
324.5875,89.00061,9.683084
324.6167,89.00197,9.683116
324.65,89.00209,9.683121
324.6833,89.00454,9.683288
324.7166,89.00369,9.683043
324.7458,89.00531,9.683157
324.775,89.00704,9.683081
324.8083,89.00671,9.683105
324.8416,89.00702,9.683145
324.875,89.00738,9.683051
324.9042,89.00781,9.683139
324.9333,89.00722,9.682953
324.9666,89.00624,9.683106
325,89.00761,9.682999
325.0333,89.00812,9.683066
325.0625,89.00689,9.683092
325.0916,89.00644,9.68317
325.125,89.00655,9.68315
325.1583,89.00512,9.683151
325.1875,89.00684,9.682922
325.2166,89.00538,9.683145
325.25,89.00622,9.683226
325.2833,89.00488,9.683153
325.3166,89.00431,9.683048
325.3458,89.00262,9.682891
325.375,89.0022,9.682954
325.4083,89.00226,9.682762
325.4416,89.00328,9.682984
325.475,89.00359,9.682824
325.5042,89.00312,9.682568
325.5333,89.00176,9.682538
325.5666,89.00339,9.682816
325.6,89.00288,9.682906
325.6333,89.00259,9.682782
325.6625,89.00103,9.682964
325.6916,89.0003,9.682864
325.725,88.99939,9.6829
325.7583,88.99751,9.683009
325.7875,88.99868,9.683145
325.8166,88.99722,9.683082
325.85,88.99856,9.68295
325.8833,89.00082,9.682848
325.9166,88.9996,9.682831
325.9458,89.00092,9.682941
325.975,88.99994,9.682984
326.0083,89.00288,9.683038
326.0416,89.00044,9.683112
326.075,89.0029,9.683056
326.1041,89.00019,9.683026
326.1333,89.00176,9.683028
326.1666,89.0034,9.683008
326.2,89.0021,9.682712
326.2333,89.00076,9.682812
326.2625,89.00136,9.683112
326.2916,89.00132,9.683178
326.325,89.00012,9.682982
326.3583,88.99903,9.682895
326.3875,89.00044,9.682988
326.4166,88.99848,9.682918
326.45,89.00191,9.682824
326.4833,89.00224,9.682799
326.5167,89.00188,9.682675
326.5459,88.99824,9.682801
326.575,89.00178,9.682819
326.6083,88.99838,9.683022
326.6417,88.99961,9.68307
326.675,89.00091,9.682975
326.7041,89.00044,9.682994
326.7333,89.00094,9.682959
326.7667,88.99859,9.682845
326.8,88.99809,9.682629
326.8334,89.00001,9.682795
326.8625,88.99934,9.682852
326.8917,89.0008,9.683016
326.925,88.9997,9.682813
326.9584,89.00196,9.682769
326.9875,89.00148,9.682832
327.0167,89.00095,9.682931
327.05,89.00082,9.683038
327.0834,89.00211,9.683076
327.1167,88.99951,9.682984
327.1459,88.9983,9.682959
327.175,88.99984,9.682838
327.2084,89.00084,9.682816
327.2417,89.00016,9.68285
327.275,89.00034,9.682864
327.3042,89.00001,9.682808
327.3334,89.00094,9.682915
327.3667,88.99902,9.682889
327.4,88.99788,9.68293
327.4333,88.9992,9.682788
327.4625,88.99999,9.682809
327.4917,89.00016,9.68298
327.525,88.99908,9.683003
327.5583,88.99956,9.682891
327.5875,88.99947,9.68284
327.6167,88.99756,9.682758
327.65,88.99668,9.682832
327.6833,88.99957,9.683025
327.7166,89.00085,9.682831
327.7458,89.00084,9.682881
327.775,88.99652,9.682852
327.8083,88.99579,9.682922
327.8416,88.99735,9.683035
327.875,88.99916,9.68286
327.9042,89.00049,9.683231
327.9333,88.99955,9.682939
327.9666,89.00239,9.682969
328,88.99804,9.682866
328.0333,89.00006,9.682876
328.0625,89.00171,9.682856
328.0916,89.00128,9.682789
328.125,89.00106,9.68283
328.1583,88.99949,9.682751
328.1875,89.00106,9.682872
328.2166,89.00132,9.682845
328.25,89.00069,9.682805
328.2833,89.00324,9.682611
328.3166,89.00228,9.682743
328.3458,89.0005,9.683003
328.375,89.00059,9.683007
328.4083,89.00272,9.682926
328.4416,89.00157,9.682855
328.475,89.0022,9.68293
328.5042,89.00164,9.682866
328.5333,88.99832,9.682934
328.5666,89.0004,9.682949
328.6,88.99962,9.682929
328.6333,89.00074,9.682834
328.6625,89.00226,9.682804
328.6916,89.00282,9.682901
328.725,89.00258,9.682774
328.7583,89.00332,9.682647
328.7875,89.00189,9.68262
328.8166,88.99996,9.682884
328.85,89.00162,9.682891
328.8833,89.00061,9.682916
328.9166,89.00312,9.682965
328.9458,89.00253,9.682731
328.975,89.00196,9.682749
329.0083,89.00011,9.682656
329.0416,88.99969,9.682509
329.075,88.99862,9.682694
329.1041,89.00314,9.682647
329.1333,89.00158,9.68287
329.1666,89.00215,9.682856
329.2,89.00156,9.682772
329.2333,89.00291,9.682944
329.2625,89.00296,9.682751
329.2916,89.00245,9.68288
329.325,89.00178,9.682808
329.3583,89.00166,9.682743
329.3875,89.00164,9.682709
329.4166,89.00188,9.682676
329.45,89.00121,9.682671
329.4833,89.00113,9.682728
329.5167,89.00064,9.682847
329.5459,89.0004,9.682809
329.575,88.9989,9.682687
329.6083,88.99913,9.682784
329.6417,88.99852,9.682725
329.675,88.99706,9.682804
329.7041,89.00032,9.682778
329.7333,89.0004,9.682788
329.7667,89.00055,9.682781
329.8,88.99934,9.682855
329.8334,88.99766,9.682843
329.8625,88.99872,9.682772
329.8917,88.99874,9.682769
329.925,89.00049,9.68286
329.9584,89.00048,9.682836
329.9875,88.99735,9.682847
330.0167,88.99939,9.682845
330.05,88.99891,9.682941
330.0834,88.99884,9.682991
330.1167,89.00094,9.682984
330.1459,88.99875,9.682906
330.175,89.00024,9.682772
330.2084,89.00019,9.682672
330.2417,88.99804,9.682762
330.275,88.99938,9.682656
330.3042,88.9996,9.682696
330.3334,88.99951,9.682576
330.3667,89.00151,9.682838
330.4,88.99984,9.682782
330.4333,88.99931,9.682899
330.4625,88.99813,9.682656
330.4917,88.99734,9.68285
330.525,88.99832,9.682739
330.5583,88.99738,9.682569
330.5875,88.99512,9.682594
330.6167,88.99868,9.682601
330.65,88.99745,9.682714
330.6833,88.99736,9.682832
330.7166,88.99895,9.682598
330.7458,88.99999,9.682663
330.775,88.99951,9.682707
330.8083,89.0008,9.682636
330.8416,88.99731,9.682732
330.875,88.99879,9.682659
330.9042,88.99725,9.682587
330.9333,88.99832,9.682772
330.9666,88.99976,9.68261
331,89.00019,9.682563
331.0333,88.99954,9.682578
331.0625,88.99842,9.68257
331.0916,89.00121,9.682655
331.125,89.00145,9.682821
331.1583,88.99843,9.682899
331.1875,88.99981,9.682804
331.2166,89.00155,9.682613
331.25,89.00106,9.682648
331.2833,88.99951,9.682639
331.3166,88.9992,9.682726
331.3458,89.00254,9.682661
331.375,89,9.682684
331.4083,89.00048,9.682799
331.4416,89.00134,9.682701
331.475,88.99926,9.682578
331.5042,89.00278,9.682492
331.5333,89.0017,9.682622
331.5666,88.99782,9.682629
331.6,89.00189,9.682689
331.6333,89.00176,9.682726
331.6625,88.99957,9.682749
331.6916,89.00141,9.682801
331.725,89.00232,9.682726
331.7583,89.00097,9.682797
331.7875,88.99866,9.682618
331.8166,89.00194,9.682547
331.85,89.00031,9.682563
331.8833,89.00012,9.682644
331.9166,89.00031,9.682661
331.9458,88.99997,9.682561
331.975,88.99916,9.682525
332.0083,88.99981,9.682447
332.0416,89,9.682598
332.075,88.99992,9.682436
332.1041,88.99912,9.682488
332.1333,88.99738,9.682586
332.1666,88.99765,9.6826
332.2,88.99774,9.682714
332.2333,88.99894,9.682592
332.2625,88.99918,9.682575
332.2916,88.99918,9.682489
332.325,88.99864,9.682394
332.3583,88.99686,9.682403
332.3875,88.99531,9.682512
332.4166,88.99589,9.682489
332.45,88.99608,9.682374
332.4833,88.99976,9.682558
332.5167,88.99932,9.682636
332.5459,89,9.682712
332.575,88.9985,9.682892
332.6083,88.99598,9.682905
332.6417,88.9992,9.682672
332.675,88.99981,9.682539
332.7041,89.00053,9.682538
332.7333,89.00034,9.682476
332.7667,88.99946,9.682574
332.8,88.99922,9.682689
332.8334,88.99928,9.682648
332.8625,89.00078,9.682509
332.8917,88.99792,9.682544
332.925,88.99952,9.682504
332.9584,88.99847,9.682358
332.9875,89.00099,9.682364
333.0167,88.99949,9.682351
333.05,89.00142,9.682579
333.0834,89.00238,9.682476
333.1167,89.00155,9.682621
333.1459,89.00176,9.682481
333.175,89.00262,9.682313
333.2084,89.00131,9.682569
333.2417,89.00152,9.682662
333.275,89.00243,9.682663
333.3042,89.00046,9.682609
333.3334,88.99921,9.682672
333.3667,89.00097,9.682804
333.4,88.99938,9.682568
333.4333,89.00058,9.682511
333.4625,88.99711,9.682629
333.4917,89.00113,9.682599
333.525,89.00022,9.682612
333.5583,88.99859,9.682459
333.5875,88.99875,9.682452
333.6167,88.99978,9.682594
333.65,88.9991,9.682684
333.6833,88.99992,9.68268
333.7166,88.99669,9.682819
333.7458,88.99684,9.682526
333.775,88.99788,9.682374
333.8083,88.99501,9.682339
333.8416,88.99804,9.682166
333.875,88.99445,9.682378
333.9042,88.99766,9.682226
333.9333,88.99694,9.682191
333.9666,88.99808,9.682499
334,88.99686,9.682434
334.0333,88.99757,9.682278
334.0625,88.99719,9.682425
334.0916,88.99782,9.682441
334.125,88.99695,9.682434
334.1583,88.99869,9.682407
334.1875,88.99934,9.682626
334.2166,88.99704,9.682782
334.25,88.99994,9.682514
334.2833,88.99916,9.682472
334.3166,88.99968,9.682569
334.3458,89.0032,9.682765
334.375,89.00247,9.682649
334.4083,88.99938,9.682556
334.4416,89.00235,9.682641
334.475,89.00172,9.682514
334.5042,89.00405,9.682492
334.5333,89.00262,9.682449
334.5666,89.0004,9.682392
334.6,89.00438,9.682344
334.6333,89.00288,9.682411
334.6625,89.00516,9.682384
334.6916,89.00482,9.682431
334.725,89.003,9.682595
334.7583,89.00532,9.682606
334.7875,89.00109,9.682694
334.8166,89.00266,9.682609
334.85,89.00066,9.682316
334.8833,88.9998,9.682465
334.9166,89.00032,9.682522
334.9458,89.00126,9.682232
334.975,88.99755,9.682368
335.0083,88.99914,9.682453
335.0416,88.99992,9.682545
335.075,88.99747,9.682412
335.1041,88.99568,9.682294
335.1333,88.99878,9.68248
335.1666,89.00053,9.682462
335.2,88.99809,9.682441
335.2333,88.99559,9.682506
335.2625,88.99909,9.682504
335.2916,88.99992,9.682518
335.325,88.99982,9.682486
335.3583,88.99798,9.682461
335.3875,89.00059,9.68258
335.4166,89.00087,9.682486
335.45,88.99907,9.682421
335.4833,89.0009,9.682179
335.5167,89.00187,9.682235
335.5459,89.001,9.682461
335.575,89.00066,9.68229
335.6083,88.99716,9.682059
335.6417,89.00059,9.682188
335.675,89.00038,9.682421
335.7041,89.00269,9.682489
335.7333,89.00262,9.682553
335.7667,89.00324,9.682766
335.8,89.00061,9.682845
335.8334,89.00151,9.682641
335.8625,88.99894,9.682625
335.8917,88.99968,9.682531
335.925,89.00118,9.682368
335.9584,88.99862,9.68234
335.9875,88.99786,9.682297
336.0167,88.99954,9.682345
336.05,89.00056,9.682425
336.0834,89.00043,9.682616
336.1167,88.99887,9.682329
336.1459,88.99936,9.682289
336.175,88.99734,9.682494
336.2084,88.99644,9.682582
336.2417,88.99691,9.682574
336.275,89.00066,9.682392
336.3042,88.99941,9.682293
336.3334,89.00042,9.682356
336.3667,88.99824,9.682535
336.4,88.99946,9.682501
336.4333,89.00046,9.682313
336.4625,89.00072,9.68223
336.4917,88.99874,9.682199
336.525,89.00061,9.682494
336.5583,89.00128,9.682506
336.5875,88.99884,9.682543
336.6167,89.00046,9.682268
336.65,88.99898,9.682457
336.6833,88.99775,9.682445
336.7166,88.99797,9.682495
336.7458,89.00124,9.682476
336.775,89.00241,9.682238
336.8083,89.00122,9.682238
336.8416,88.99956,9.682499
336.875,89.00266,9.68271
336.9042,89.00063,9.682586
336.9333,88.99836,9.682511
336.9666,89.00062,9.682391
337,89.00309,9.682289
337.0333,89.00005,9.682274
337.0625,89.00266,9.682465
337.0916,89.00256,9.682408
337.125,89.00311,9.682316
337.1583,89.00251,9.682394
337.1875,89.00156,9.682478
337.2166,89.00218,9.682466
337.25,88.9992,9.68234
337.2833,89.00199,9.682202
337.3166,89.00311,9.682124
337.3458,88.99829,9.682232
