15.52916,101.0011,13.98973
15.5375,101.0448,13.99012
15.54584,101.0854,13.99034
15.55417,101.1284,13.99036
15.5625,101.1714,13.9901
15.57083,101.2092,13.98993
15.57916,101.2505,13.98994
15.5875,101.2918,13.98995
15.59584,101.334,13.99003
15.60417,101.379,13.99014
15.6125,101.4208,13.99008
15.62083,101.4635,13.99005
15.62917,101.5072,13.99009
15.6375,101.5455,13.98994
15.64583,101.5862,13.98993
15.65416,101.6275,13.98994
15.6625,101.6708,13.9901
15.67084,101.7119,13.98999
15.67917,101.7533,13.98994
15.6875,101.7953,13.99004
15.69583,101.8391,13.99011
15.70416,101.8803,13.9901
15.7125,101.9194,13.98991
15.72084,101.9609,13.98972
15.72917,102.0001,13.98953
15.7375,102.0417,13.98958
15.74583,102.0856,13.98972
15.75417,102.1291,13.98961
15.7625,102.1676,13.98933
15.77083,102.2077,13.98914
15.77916,102.2538,13.98894
15.7875,102.2954,13.98896
15.79584,102.334,13.98909
15.80417,102.3765,13.98897
15.8125,102.4134,13.98935
15.82083,102.4619,13.98969
15.82916,102.5011,13.98961
15.8375,102.542,13.98964
15.84584,102.5846,13.9897
15.85417,102.63,13.98982
15.8625,102.6655,13.98991
15.87083,102.7105,13.98997
15.87917,102.7508,13.99008
15.8875,102.7956,13.99044
15.89583,102.8394,13.99053
15.90416,102.8808,13.99035
15.9125,102.9219,13.99023
15.92084,102.9609,13.99026
15.92917,103.004,13.99015
15.9375,103.0456,13.99011
15.94583,103.0879,13.99024
15.95416,103.1285,13.99015
15.9625,103.1715,13.9899
15.97084,103.2112,13.98972
15.97917,103.2533,13.98965
15.9875,103.296,13.98957
15.99583,103.3384,13.98962
16.00417,103.3783,13.98969
16.0125,103.4216,13.9896
16.02084,103.4619,13.98946
16.02917,103.5006,13.98962
16.0375,103.5432,13.98954
16.04584,103.5864,13.98956
16.05417,103.6264,13.98968
16.0625,103.6718,13.98977
16.07083,103.7138,13.98988
16.07916,103.7549,13.99001
16.0875,103.7956,13.99012
16.09583,103.8376,13.98995
16.10416,103.8769,13.98993
16.1125,103.9187,13.99012
16.12083,103.9596,13.99004
16.12917,104.0076,13.98998
16.1375,104.049,13.99006
16.14584,104.0902,13.99001
16.15417,104.1303,13.98991
16.1625,104.1738,13.98987
16.17084,104.2142,13.98989
16.17917,104.2568,13.98984
16.1875,104.2965,13.98975
16.19583,104.3399,13.98976
16.20416,104.3789,13.98967
16.2125,104.4234,13.98967
16.22083,104.4639,13.98969
16.22916,104.5027,13.98969
16.2375,104.5483,13.98947
16.24583,104.5906,13.98974
16.25417,104.6309,13.98965
16.2625,104.6722,13.98958
16.27084,104.7134,13.98955
16.27917,104.7552,13.98955
16.2875,104.7971,13.98961
16.29584,104.8382,13.98976
16.30417,104.8803,13.98967
16.3125,104.9236,13.98955
16.32083,104.9643,13.98958
16.32916,105.0056,13.98953
16.3375,105.048,13.9896
16.34583,105.0892,13.98952
16.35416,105.129,13.98962
16.3625,105.1746,13.9898
16.37083,105.2143,13.98992
16.37917,105.2535,13.99
16.3875,105.2972,13.99008
16.39584,105.3374,13.9901
16.40417,105.3843,13.99007
16.4125,105.4239,13.99001
16.42084,105.4664,13.99007
16.42917,105.5059,13.99005
16.4375,105.5479,13.98992
16.44583,105.5916,13.98992
16.45416,105.6331,13.98995
16.4625,105.6755,13.99005
16.47083,105.7142,13.98997
16.47916,105.7575,13.98988
16.4875,105.7977,13.98988
16.49583,105.8432,13.98992
16.50417,105.8836,13.98988
16.5125,105.9227,13.98979
16.52084,105.9627,13.98994
16.52917,106.0041,13.98986
16.5375,106.0461,13.98978
16.54584,106.0908,13.98966
16.55417,106.1319,13.9897
16.5625,106.1741,13.98973
16.57083,106.2153,13.98969
16.57916,106.2566,13.9896
16.5875,106.2984,13.98961
16.59583,106.3396,13.98957
16.60416,106.3814,13.9898
16.6125,106.4232,13.98993
16.62083,106.4638,13.99014
16.62917,106.5026,13.99013
16.6375,106.5504,13.98998
16.64584,106.5891,13.98986
16.65417,106.6308,13.98988
16.6625,106.6736,13.98981
16.67084,106.714,13.98971
16.67917,106.7562,13.98964
16.6875,106.7992,13.98954
16.69583,106.8405,13.98955
16.70416,106.8812,13.98965
16.7125,106.9235,13.98974
16.72083,106.965,13.98961
16.72916,107.0072,13.98951
16.7375,107.0482,13.98938
16.74583,107.087,13.98938
16.75417,107.1282,13.98946
16.7625,107.172,13.9894
16.77084,107.2148,13.98962
16.77917,107.2558,13.98964
16.7875,107.2964,13.98982
16.79584,107.3391,13.98964
16.80417,107.3824,13.9897
16.8125,107.4231,13.98962
16.82083,107.4629,13.98949
16.82916,107.5039,13.98956
16.8375,107.5465,13.98949
16.84583,107.5882,13.98941
16.85416,107.6298,13.98948
16.8625,107.6703,13.98973
16.87083,107.7107,13.98951
16.87917,107.7544,13.98932
16.8875,107.7973,13.98974
16.89584,107.8407,13.9897
16.90417,107.8819,13.98993
16.9125,107.9209,13.98995
16.92084,107.9647,13.98979
16.92917,108.0078,13.98974
16.9375,108.0465,13.98986
16.94583,108.0898,13.98992
16.95416,108.1327,13.9899
16.9625,108.1726,13.98974
16.97083,108.2152,13.98995
16.97916,108.257,13.98982
16.9875,108.2979,13.98968
16.99583,108.3406,13.98967
17.00417,108.3814,13.98989
17.0125,108.4214,13.98982
17.02084,108.4635,13.98966
17.02917,108.5063,13.98941
17.0375,108.5475,13.98936
17.04584,108.5882,13.98964
17.05417,108.629,13.9897
17.0625,108.6739,13.98989
17.07083,108.7109,13.98994
17.07916,108.7545,13.98974
17.0875,108.7992,13.98975
17.09583,108.8416,13.98952
17.10416,108.8809,13.98958
17.1125,108.9227,13.98963
17.12083,108.9636,13.98958
17.12917,109.0036,13.98961
17.1375,109.0436,13.98948
17.14584,109.0871,13.98951
17.15417,109.1312,13.98961
17.1625,109.1714,13.98958
17.17084,109.216,13.98974
17.17917,109.2555,13.9895
17.1875,109.2991,13.98953
17.19583,109.3385,13.98946
17.20416,109.379,13.9896
17.2125,109.4188,13.9898
17.22083,109.457,13.98989
17.22916,109.5019,13.98974
17.2375,109.5481,13.98977
17.24583,109.5833,13.98978
17.25417,109.6282,13.98974
17.2625,109.6718,13.98961
17.27084,109.7131,13.98974
17.27917,109.7548,13.98974
17.2875,109.796,13.98958
17.29584,109.8381,13.98947
17.30417,109.881,13.98948
17.3125,109.9213,13.98936
17.32083,109.9623,13.98937
17.32916,110.0013,13.98953
17.3375,110.044,13.98969
17.34583,110.0841,13.98953
17.35416,110.1286,13.98954
17.3625,110.1711,13.98951
17.37083,110.214,13.98968
17.37917,110.2562,13.98967
17.3875,110.2972,13.98961
17.39584,110.3378,13.98951
17.40417,110.3803,13.98952
17.4125,110.4211,13.98966
17.42084,110.4611,13.98978
17.42917,110.5058,13.98967
17.4375,110.5471,13.98966
17.44583,110.5851,13.98962
17.45416,110.6294,13.98978
17.4625,110.6682,13.98975
17.47083,110.7126,13.98971
17.47916,110.7516,13.98969
17.4875,110.7913,13.98982
17.49583,110.8374,13.98996
17.50417,110.8778,13.98992
17.5125,110.9181,13.98995
17.52084,110.9612,13.98986
17.52917,111.0047,13.98976
17.5375,111.0456,13.98962
17.54584,111.0887,13.98965
17.55417,111.131,13.98969
17.5625,111.1684,13.98959
17.57083,111.2108,13.98981
17.57916,111.2512,13.98981
17.5875,111.2939,13.98967
17.59583,111.3339,13.98968
17.60416,111.3804,13.9897
17.6125,111.4229,13.98961
17.62083,111.463,13.98943
17.62917,111.5075,13.98958
17.6375,111.5478,13.98956
17.64584,111.587,13.98956
17.65417,111.629,13.98956
17.6625,111.6716,13.98939
17.67084,111.7118,13.98945
17.67917,111.7531,13.9895
17.6875,111.7954,13.98956
17.69583,111.835,13.98962
17.70416,111.8783,13.98939
17.7125,111.9193,13.98961
17.72083,111.9603,13.98964
17.72916,112.0038,13.98942
17.7375,112.0442,13.98947
17.74583,112.0878,13.98936
17.75417,112.129,13.98916
17.7625,112.1717,13.98914
17.77084,112.2124,13.98921
17.77917,112.2537,13.98947
17.7875,112.2957,13.98967
17.79584,112.3372,13.98964
17.80417,112.3798,13.98962
17.8125,112.417,13.98962
17.82083,112.4582,13.98971
17.82916,112.5005,13.98975
17.8375,112.5467,13.98983
17.84583,112.5876,13.98982
17.85416,112.6301,13.98939
17.8625,112.6722,13.98918
17.87083,112.7132,13.98933
17.87917,112.753,13.98954
17.8875,112.7917,13.98981
17.89584,112.8343,13.98971
17.90417,112.8786,13.98991
17.9125,112.9177,13.98986
17.92084,112.9596,13.98994
17.92917,113.0018,13.99011
17.9375,113.0443,13.98996
17.94583,113.0883,13.98985
17.95416,113.1293,13.98972
17.9625,113.1663,13.98965
17.97083,113.2126,13.98982
17.97916,113.255,13.98982
17.9875,113.2922,13.98979
17.99583,113.3333,13.98984
18.00417,113.3758,13.98984
18.0125,113.4219,13.98981
18.02084,113.4592,13.98969
18.02917,113.5044,13.98966
18.0375,113.5474,13.98967
18.04584,113.5888,13.98952
18.05417,113.6271,13.98948
18.0625,113.6696,13.9894
18.07083,113.7113,13.98941
18.07916,113.7534,13.98947
18.0875,113.7949,13.98952
18.09583,113.8373,13.98954
18.10416,113.8794,13.98957
18.1125,113.9211,13.98962
18.12083,113.9577,13.98973
18.12917,114.0004,13.98971
18.1375,114.0419,13.98974
18.14584,114.0835,13.98975
18.15417,114.126,13.9898
18.1625,114.1689,13.98967
18.17084,114.2075,13.98966
18.17917,114.2528,13.98965
18.1875,114.2946,13.98978
18.19583,114.3373,13.98976
18.20416,114.3798,13.98969
18.2125,114.4215,13.98974
18.22083,114.4631,13.98961
18.22916,114.5041,13.98953
18.2375,114.5444,13.98954
18.24583,114.5887,13.98949
18.25417,114.6288,13.98962
18.2625,114.6704,13.98946
18.27084,114.7094,13.98928
18.27917,114.7518,13.98933
18.2875,114.7931,13.98963
18.29584,114.8364,13.98955
18.30417,114.8772,13.9896
18.3125,114.9164,13.98968
18.32083,114.9579,13.98971
18.32916,114.9992,13.9897
18.3375,115.0399,13.98975
18.34583,115.0834,13.98969
18.35416,115.1261,13.98969
18.3625,115.1676,13.98965
18.37083,115.2095,13.9896
18.37917,115.252,13.98985
18.3875,115.2924,13.98984
18.39584,115.334,13.98991
18.40417,115.3734,13.9899
18.4125,115.4139,13.98969
18.42084,115.4598,13.98971
18.42917,115.5,13.98978
18.4375,115.5419,13.98967
18.44583,115.5837,13.98982
18.45416,115.6219,13.98989
18.4625,115.6686,13.98992
18.47083,115.7062,13.98979
18.47916,115.7511,13.98976
18.4875,115.7944,13.98972
18.49583,115.832,13.98989
18.50417,115.877,13.98989
18.5125,115.9192,13.98986
18.52084,115.9601,13.98974
18.52917,116.0026,13.98963
18.5375,116.0432,13.9894
18.54584,116.0849,13.98945
18.55417,116.126,13.98946
18.5625,116.1666,13.98956
18.57083,116.2075,13.98975
18.57916,116.251,13.98979
18.5875,116.2911,13.98966
18.59583,116.3318,13.98954
18.60416,116.3744,13.98944
18.6125,116.4175,13.98969
18.62083,116.4565,13.98975
18.62917,116.4996,13.98962
18.6375,116.5397,13.98966
18.64584,116.5832,13.98978
18.65417,116.6225,13.98981
18.6625,116.6675,13.98993
18.67084,116.7073,13.98986
18.67917,116.7491,13.98975
18.6875,116.7911,13.98974
18.69583,116.835,13.9898
18.70416,116.871,13.98983
18.7125,116.9128,13.9897
18.72083,116.9584,13.98952
18.72916,116.9969,13.98959
18.7375,117.0408,13.98978
18.74583,117.081,13.98984
18.75417,117.1232,13.98997
18.7625,117.1652,13.99002
18.77084,117.2046,13.99004
18.77917,117.2457,13.98988
18.7875,117.288,13.98976
18.79584,117.329,13.98953
18.80417,117.3718,13.98934
18.8125,117.4122,13.98943
18.82083,117.4562,13.98929
18.82916,117.496,13.98944
18.8375,117.5384,13.98954
18.84583,117.5763,13.98946
18.85416,117.6184,13.98948
18.8625,117.6605,13.98942
18.87083,117.705,13.98946
18.87917,117.744,13.98934
18.8875,117.7848,13.98931
18.89584,117.8268,13.98928
18.90417,117.8712,13.9895
18.9125,117.9111,13.98961
18.92084,117.9524,13.98943
18.92917,117.9932,13.98953
18.9375,118.0341,13.98943
18.94583,118.0774,13.9895
18.95416,118.1204,13.98959
18.9625,118.1584,13.9896
18.97083,118.1995,13.98975
18.97916,118.2424,13.98991
18.9875,118.2857,13.98998
18.99583,118.3269,13.99009
19.00417,118.3666,13.99005
19.0125,118.4102,13.99004
19.02084,118.4548,13.98986
19.02917,118.4968,13.98971
19.0375,118.5373,13.9896
19.04584,118.5819,13.98944
19.05417,118.6216,13.98951
19.0625,118.6619,13.98948
19.07083,118.7031,13.98947
19.07916,118.742,13.98954
19.0875,118.7839,13.98937
19.09583,118.8282,13.98947
19.10416,118.8703,13.98942
19.1125,118.9121,13.98954
19.12083,118.9553,13.98945
19.12917,118.9955,13.98944
19.1375,119.0381,13.98939
19.14584,119.0787,13.98953
19.15417,119.1172,13.98956
19.1625,119.1602,13.98965
19.17084,119.2033,13.98976
19.17917,119.2467,13.98955
19.1875,119.2871,13.98959
19.19583,119.3294,13.98984
19.20416,119.3718,13.99011
19.2125,119.4132,13.99016
19.22083,119.4539,13.99021
19.22916,119.4947,13.99014
19.2375,119.5356,13.98995
19.24583,119.5805,13.98986
19.25417,119.622,13.98974
19.2625,119.6647,13.98974
19.27084,119.7059,13.9897
19.27917,119.748,13.98983
19.2875,119.791,13.98992
19.29584,119.8326,13.9899
19.30417,119.8739,13.98987
19.3125,119.9162,13.98989
19.32083,119.9575,13.9898
19.32916,120.0002,13.98978
19.3375,120.0414,13.98982
19.34583,120.0825,13.98992
19.35416,120.1245,13.98977
19.3625,120.1669,13.98974
19.37083,120.2078,13.98965
19.37917,120.2499,13.98951
19.3875,120.2921,13.98959
19.39584,120.3301,13.98955
19.40417,120.3723,13.98951
19.4125,120.4179,13.98955
19.42084,120.4555,13.98949
19.42917,120.4998,13.98946
19.4375,120.5416,13.98943
19.44583,120.5826,13.98952
19.45416,120.623,13.98939
19.4625,120.6652,13.98932
19.47083,120.7046,13.98936
19.47916,120.7485,13.98939
19.4875,120.7896,13.98946
19.49583,120.8336,13.98956
19.50417,120.8737,13.98954
19.5125,120.914,13.98959
19.52084,120.9542,13.98964
19.52917,120.9974,13.9896
19.5375,121.0378,13.98962
19.54584,121.0793,13.98968
19.55417,121.1186,13.9899
19.5625,121.1627,13.9899
19.57083,121.2044,13.98977
19.57916,121.2501,13.98958
19.5875,121.2897,13.98944
19.59583,121.3321,13.98953
19.60416,121.3719,13.98957
19.6125,121.4152,13.98943
19.62083,121.4573,13.98951
19.62917,121.4939,13.9893
19.6375,121.5383,13.98938
19.64584,121.5805,13.9894
19.65417,121.6196,13.98953
19.6625,121.6615,13.98955
19.67084,121.7066,13.98966
19.67917,121.7454,13.9895
19.6875,121.7896,13.9895
19.69583,121.8327,13.98953
19.70416,121.8727,13.98965
19.7125,121.9106,13.98956
19.72083,121.9548,13.98961
19.72916,121.9988,13.98972
19.7375,122.0399,13.98984
19.74583,122.0826,13.98956
19.75417,122.125,13.98959
19.7625,122.1666,13.98969
19.77084,122.2075,13.98984
19.77917,122.2485,13.9895
19.7875,122.2896,13.98948
19.79584,122.3331,13.98947
19.80417,122.3751,13.98945
19.8125,122.4154,13.98937
19.82083,122.4564,13.98938
19.82916,122.4999,13.9897
19.8375,122.5416,13.98989
19.84583,122.582,13.99005
19.85416,122.6255,13.98981
19.8625,122.6649,13.98967
19.87083,122.7061,13.98956
19.87917,122.7468,13.98956
19.8875,122.7863,13.98973
19.89584,122.8312,13.98961
19.90417,122.8722,13.98948
19.9125,122.9157,13.98936
19.92084,122.9574,13.98948
19.92917,123.0001,13.9896
19.9375,123.0396,13.98934
19.94583,123.0811,13.98942
19.95416,123.1259,13.98976
19.9625,123.1659,13.98961
19.97083,123.2054,13.98933
19.97916,123.2509,13.98951
19.9875,123.2925,13.98985
19.99583,123.3347,13.98984
20.00417,123.3758,13.98963
20.0125,123.4124,13.98968
20.02084,123.4547,13.98971
20.02917,123.4979,13.98982
20.0375,123.5401,13.98961
20.04584,123.5812,13.98932
20.05417,123.6236,13.98962
20.0625,123.6661,13.98956
20.07083,123.7015,13.98929
20.07916,123.7454,13.98933
20.0875,123.7891,13.98914
20.09583,123.8305,13.98892
20.10416,123.8699,13.98887
20.1125,123.9136,13.98907
20.12083,123.9544,13.98908
20.12917,123.9961,13.98913
20.1375,124.0356,13.98924
20.14584,124.0747,13.98918
20.15417,124.1179,13.98916
20.1625,124.159,13.98932
20.17084,124.2016,13.98928
20.17917,124.2396,13.98932
20.1875,124.2841,13.98946
20.19583,124.3254,13.9894
20.20416,124.3703,13.98954
20.2125,124.41,13.98954
20.22083,124.4541,13.98966
20.22916,124.4969,13.9895
20.2375,124.5367,13.98942
20.24583,124.5749,13.98934
20.25417,124.6146,13.98958
20.2625,124.6572,13.98954
20.27084,124.7035,13.98986
20.27917,124.7436,13.98978
20.2875,124.7833,13.9899
20.29584,124.8272,13.98969
20.30417,124.8697,13.98979
20.3125,124.9112,13.9896
20.32083,124.9529,13.98973
20.32916,124.9955,13.98979
20.3375,125.0326,13.98975
20.34583,125.0763,13.98966
20.35416,125.1206,13.9895
20.3625,125.1619,13.98945
20.37083,125.2054,13.98936
20.37917,125.2454,13.98948
20.3875,125.2859,13.98946
20.39584,125.3264,13.98956
20.40417,125.3693,13.98966
20.4125,125.4161,13.98962
20.42084,125.4547,13.98949
20.42917,125.4947,13.98927
20.4375,125.5387,13.98931
20.44583,125.5812,13.9893
20.45416,125.624,13.98929
20.4625,125.664,13.98936
20.47083,125.7052,13.98943
20.47916,125.7478,13.98936
20.4875,125.7877,13.98956
20.49583,125.8294,13.98952
20.50417,125.8708,13.98942
20.5125,125.9125,13.98936
20.52084,125.9517,13.98912
20.52917,125.995,13.98914
20.5375,126.0377,13.98919
20.54584,126.0784,13.98915
20.55417,126.1186,13.98913
20.5625,126.1627,13.98909
20.57083,126.2052,13.98918
20.57916,126.2472,13.98918
20.5875,126.2882,13.98932
20.59583,126.3288,13.98928
20.60416,126.3716,13.98932
20.6125,126.4144,13.98929
20.62083,126.4513,13.98941
20.62917,126.4943,13.9895
20.6375,126.5359,13.98956
20.64584,126.5807,13.98947
20.65417,126.6184,13.98948
20.6625,126.6624,13.98948
20.67084,126.7058,13.98948
20.67917,126.7488,13.98961
20.6875,126.7901,13.98964
20.69583,126.8307,13.98962
20.70416,126.8724,13.98971
20.7125,126.9161,13.98959
20.72083,126.9563,13.98961
20.72916,126.9949,13.98966
20.7375,127.0364,13.98964
20.74583,127.0772,13.98955
20.75417,127.121,13.98961
20.7625,127.1615,13.98968
20.77084,127.2052,13.98957
20.77917,127.2481,13.98966
20.7875,127.2867,13.98974
20.79584,127.3299,13.98958
20.80417,127.3727,13.98947
20.8125,127.4144,13.98957
20.82083,127.4563,13.98934
20.82916,127.4981,13.98935
20.8375,127.5391,13.98937
20.84583,127.581,13.98928
20.85416,127.6223,13.98913
20.8625,127.6642,13.98922
20.87083,127.706,13.98911
20.87917,127.7476,13.98928
20.8875,127.7888,13.98953
20.89584,127.832,13.98963
20.90417,127.8726,13.98951
20.9125,127.9105,13.98948
20.92084,127.954,13.98946
20.92917,127.9962,13.98942
20.9375,128.0369,13.98944
20.94583,128.0804,13.98947
20.95416,128.12,13.98928
20.9625,128.1645,13.98911
20.97083,128.2044,13.98906
20.97916,128.2462,13.98913
20.9875,128.2849,13.98928
20.99583,128.3283,13.98931
21.00417,128.3729,13.98938
21.0125,128.4158,13.98942
21.02084,128.4585,13.98939
21.02917,128.4978,13.98914
21.0375,128.5383,13.98925
21.04584,128.577,13.98927
21.05417,128.6182,13.98936
21.0625,128.6614,13.98911
21.07083,128.7044,13.98902
21.07916,128.747,13.98899
21.0875,128.7886,13.98902
21.09583,128.8327,13.98916
21.10416,128.872,13.98932
21.1125,128.9144,13.98924
21.12083,128.9549,13.98912
21.12917,128.9966,13.98912
21.1375,129.0361,13.98919
21.14584,129.0821,13.98911
21.15417,129.1156,13.98915
21.1625,129.1638,13.98948
21.17084,129.2062,13.98972
21.17917,129.2484,13.98971
21.1875,129.2882,13.98965
21.19583,129.3289,13.98971
21.20416,129.3712,13.98961
21.2125,129.4117,13.98958
21.22083,129.4522,13.98964
21.22916,129.4932,13.9897
21.2375,129.5388,13.98962
21.24583,129.5797,13.98945
21.25417,129.6201,13.98926
21.2625,129.6593,13.98915
21.27084,129.6996,13.98915
21.27917,129.7433,13.98906
21.2875,129.7869,13.98905
21.29584,129.8288,13.98904
21.30417,129.8694,13.98906
21.3125,129.9113,13.98921
21.32083,129.9556,13.98956
21.32916,129.9966,13.98936
21.3375,130.0376,13.98917
21.34583,130.0759,13.98904
21.35416,130.1212,13.98908
21.3625,130.1628,13.98921
21.37083,130.2032,13.9892
21.37917,130.245,13.98907
21.3875,130.2849,13.98921
21.39584,130.323,13.98905
21.40417,130.3662,13.98905
21.4125,130.4056,13.98902
21.42084,130.4506,13.98908
21.42917,130.495,13.98926
21.4375,130.533,13.98922
21.44583,130.5762,13.98917
21.45416,130.6182,13.98931
21.4625,130.657,13.98928
21.47083,130.7005,13.98924
21.47916,130.7404,13.98932
21.4875,130.7816,13.98924
21.49583,130.8244,13.98935
21.50417,130.8655,13.98932
21.5125,130.9081,13.98937
21.52084,130.9486,13.98944
21.52917,130.9909,13.98942
21.5375,131.0344,13.98937
21.54584,131.0744,13.98938
21.55417,131.1163,13.98921
21.5625,131.1586,13.98929
21.57083,131.1984,13.9892
21.57916,131.2387,13.98919
21.5875,131.2812,13.98924
21.59583,131.3231,13.98918
21.60416,131.3661,13.98909
21.6125,131.41,13.9891
21.62083,131.4501,13.98912
21.62917,131.4928,13.98891
21.6375,131.5356,13.98876
21.64584,131.5781,13.98892
21.65417,131.617,13.98886
21.6625,131.6584,13.98888
21.67084,131.7001,13.98885
21.67917,131.7432,13.98884
21.6875,131.783,13.98896
21.69583,131.8259,13.98898
21.70416,131.8698,13.98905
21.7125,131.9093,13.98894
21.72083,131.9511,13.98912
21.72916,131.9922,13.98914
21.7375,132.0332,13.98921
21.74583,132.0761,13.98918
21.75417,132.1184,13.98915
21.7625,132.1602,13.98921
21.77084,132.2018,13.98914
21.77917,132.2425,13.9893
21.7875,132.2835,13.98916
21.79584,132.3254,13.98934
21.80417,132.3683,13.98957
21.8125,132.4106,13.98958
21.82083,132.4516,13.98948
21.82916,132.492,13.98938
21.8375,132.5342,13.98941
21.84583,132.5778,13.98936
21.85416,132.6176,13.98938
21.8625,132.6578,13.98925
21.87083,132.6984,13.98924
21.87917,132.741,13.98931
21.8875,132.7861,13.98931
21.89584,132.8274,13.98923
21.90417,132.8701,13.98928
21.9125,132.9106,13.98916
21.92084,132.9524,13.9892
21.92917,132.9934,13.98918
21.9375,133.0329,13.98911
21.94583,133.0766,13.98895
21.95416,133.1186,13.98901
21.9625,133.1609,13.98886
21.97083,133.2026,13.98875
21.97916,133.241,13.98874
21.9875,133.2822,13.98861
21.99583,133.3261,13.98864
22.00417,133.3658,13.98875
22.0125,133.4078,13.98886
22.02084,133.4498,13.98912
22.02917,133.4884,13.98924
22.0375,133.5284,13.98914
22.04584,133.5721,13.98916
22.05417,133.6162,13.98921
22.0625,133.6559,13.98924
22.07083,133.6985,13.98932
22.07916,133.7391,13.98922
22.0875,133.7812,13.98914
22.09583,133.8256,13.98913
22.10416,133.865,13.98913
22.1125,133.9073,13.98908
22.12083,133.9476,13.98885
22.12917,133.9901,13.98869
22.1375,134.0311,13.98872
22.14584,134.0702,13.98876
22.15417,134.114,13.98885
22.1625,134.1565,13.98878
22.17084,134.1954,13.98886
22.17917,134.2363,13.98897
22.1875,134.276,13.98889
22.19583,134.323,13.989
22.20416,134.3622,13.98901
22.2125,134.4038,13.98911
22.22083,134.4484,13.98908
22.22916,134.4905,13.98883
22.2375,134.5298,13.98894
22.24583,134.5735,13.9889
22.25417,134.6122,13.98894
22.2625,134.6539,13.98888
22.27084,134.694,13.98873
22.27917,134.7383,13.9888
22.2875,134.7798,13.98897
22.29584,134.8234,13.98898
22.30417,134.8651,13.98897
22.3125,134.9077,13.98892
22.32083,134.9456,13.98909
22.32916,134.9896,13.98908
22.3375,135.0314,13.98902
22.34583,135.0718,13.98903
22.35416,135.1099,13.98903
22.3625,135.1527,13.98876
22.37083,135.1957,13.98889
22.37917,135.2382,13.98885
22.3875,135.2807,13.98888
22.39584,135.3201,13.98879
22.40417,135.3591,13.98869
22.4125,135.4069,13.98858
22.42084,135.4472,13.98852
22.42917,135.4898,13.98854
22.4375,135.5302,13.98849
22.44583,135.5725,13.98845
22.45416,135.6131,13.9885
22.4625,135.6511,13.98846
22.47083,135.6944,13.98849
22.47916,135.7368,13.98861
22.4875,135.7808,13.9887
22.49583,135.8221,13.98854
22.50417,135.8613,13.98853
22.5125,135.9043,13.98861
22.52084,135.9482,13.98869
22.52917,135.99,13.9889
22.5375,136.0316,13.98895
22.54584,136.0726,13.98863
22.55417,136.1133,13.98854
22.5625,136.1549,13.98858
22.57083,136.1944,13.9887
22.57916,136.2358,13.98871
22.5875,136.2816,13.98869
22.59583,136.3221,13.98865
22.60416,136.3625,13.98857
22.6125,136.4061,13.98863
22.62083,136.4484,13.98882
22.62917,136.4905,13.98894
22.6375,136.5325,13.98896
22.64584,136.5732,13.98885
22.65417,136.6155,13.98889
22.6625,136.6563,13.989
22.67084,136.6978,13.9891
22.67917,136.737,13.98892
22.6875,136.7794,13.98892
22.69583,136.8238,13.98896
22.70416,136.8612,13.98885
22.7125,136.9034,13.98887
22.72083,136.946,13.98888
22.72916,136.9909,13.9888
22.7375,137.0288,13.98876
22.74583,137.0715,13.9888
22.75417,137.1172,13.98905
22.7625,137.1573,13.98894
22.77084,137.1974,13.98896
22.77917,137.2415,13.98906
22.7875,137.2798,13.98915
22.79584,137.3232,13.98908
22.80417,137.3672,13.98915
22.8125,137.4062,13.98884
22.82083,137.4493,13.98881
22.82916,137.494,13.98883
22.8375,137.5376,13.9888
22.84583,137.5788,13.98874
22.85416,137.6203,13.98874
22.8625,137.6632,13.98868
22.87083,137.7054,13.98856
22.87917,137.7472,13.98862
22.8875,137.7877,13.98871
22.89584,137.8298,13.98884
22.90417,137.8724,13.98885
22.9125,137.9155,13.98871
22.92084,137.955,13.98864
22.92917,137.9967,13.98877
22.9375,138.0389,13.98876
22.94583,138.0758,13.98874
22.95416,138.1204,13.98886
22.9625,138.1632,13.9888
22.97083,138.2072,13.98872
22.97916,138.2441,13.98872
22.9875,138.2895,13.98879
22.99583,138.328,13.98874
23.00417,138.3699,13.98863
23.0125,138.4144,13.98878
23.02084,138.4572,13.98875
23.02917,138.4966,13.98887
23.0375,138.538,13.98887
23.04584,138.5775,13.98877
23.05417,138.6213,13.98874
23.0625,138.6586,13.98876
23.07083,138.7012,13.98874
23.07916,138.7469,13.9886
23.0875,138.7886,13.98873
23.09583,138.8298,13.98882
23.10416,138.8735,13.98889
23.1125,138.9159,13.98878
23.12083,138.9561,13.98866
23.12917,138.9986,13.98854
23.1375,139.0399,13.9886
23.14584,139.0796,13.98859
23.15417,139.124,13.98859
23.1625,139.1638,13.98856
23.17084,139.2028,13.98852
23.17917,139.2459,13.98832
23.1875,139.2854,13.98826
23.19583,139.3298,13.98808
23.20416,139.3717,13.98824
23.2125,139.4152,13.98832
23.22083,139.455,13.98846
23.22916,139.4992,13.98835
23.2375,139.5398,13.98822
23.24583,139.5796,13.9884
23.25417,139.6189,13.9884
23.2625,139.6602,13.98832
23.27084,139.7019,13.98823
23.27917,139.7432,13.9882
23.2875,139.7878,13.98833
23.29584,139.8266,13.98828
23.30417,139.8713,13.98834
23.3125,139.9106,13.98816
23.32083,139.9543,13.98801
23.32916,139.9946,13.98808
23.3375,140.0361,13.98813
23.34583,140.0782,13.98807
