15.52083,100.9752,5.821801
15.52916,101.016,5.821547
15.5375,101.0559,5.821653
15.54584,101.0982,5.821776
15.55417,101.1378,5.821732
15.5625,101.1797,5.82173
15.57083,101.222,5.821801
15.57916,101.266,5.821748
15.5875,101.3058,5.821902
15.59584,101.3491,5.821806
15.60417,101.3886,5.821775
15.6125,101.432,5.821711
15.62083,101.4738,5.821622
15.62917,101.513,5.821713
15.6375,101.5537,5.821566
15.64583,101.5974,5.82159
15.65416,101.6394,5.821492
15.6625,101.682,5.821382
15.67084,101.7214,5.821359
15.67917,101.7622,5.821407
15.6875,101.8005,5.821438
15.69583,101.8459,5.821598
15.70416,101.8887,5.82166
15.7125,101.9307,5.821548
15.72084,101.9679,5.821589
15.72917,102.0098,5.821642
15.7375,102.0551,5.82175
15.74583,102.0958,5.821675
15.75417,102.1398,5.8215
15.7625,102.1812,5.821362
15.77083,102.224,5.821328
15.77916,102.2639,5.821328
15.7875,102.3025,5.821445
15.79584,102.3458,5.821392
15.80417,102.39,5.821469
15.8125,102.4318,5.821361
15.82083,102.4751,5.821386
15.82916,102.5139,5.821548
15.8375,102.5558,5.82151
15.84584,102.5993,5.821328
15.85417,102.6398,5.821337
15.8625,102.6818,5.821422
15.87083,102.7215,5.821377
15.87917,102.7659,5.821554
15.8875,102.8023,5.8217
15.89583,102.8466,5.82167
15.90416,102.8896,5.82162
15.9125,102.9292,5.821539
15.92084,102.9734,5.82145
15.92917,103.0138,5.821387
15.9375,103.0541,5.821434
15.94583,103.097,5.821407
15.95416,103.1396,5.821246
15.9625,103.1793,5.821285
15.97084,103.2237,5.821382
15.97917,103.2655,5.8214
15.9875,103.3102,5.821368
15.99583,103.3494,5.821318
16.00417,103.3963,5.82129
16.0125,103.4376,5.821236
16.02084,103.4799,5.8211
16.02917,103.5219,5.821172
16.0375,103.5648,5.82126
16.04584,103.605,5.821318
16.05417,103.6498,5.82141
16.0625,103.6894,5.821319
16.07083,103.7276,5.821118
16.07916,103.7712,5.821348
16.0875,103.8163,5.821361
16.09583,103.8566,5.821345
16.10416,103.8977,5.821221
16.1125,103.9383,5.821213
16.12083,103.983,5.8211
16.12917,104.0274,5.821074
16.1375,104.0666,5.821137
16.14584,104.1109,5.82112
16.15417,104.152,5.821197
16.1625,104.1921,5.821215
16.17084,104.2375,5.821234
16.17917,104.2806,5.821187
16.1875,104.3235,5.82129
16.19583,104.3663,5.821204
16.20416,104.4083,5.821094
16.2125,104.45,5.82112
16.22083,104.4938,5.821064
16.22916,104.5357,5.821222
16.2375,104.5776,5.821204
16.24583,104.6158,5.821031
16.25417,104.6617,5.82091
16.2625,104.703,5.820942
16.27084,104.7468,5.820976
16.27917,104.7915,5.821048
16.2875,104.8309,5.820952
16.29584,104.8753,5.820847
16.30417,104.9182,5.820824
16.3125,104.9616,5.82088
16.32083,105.0024,5.820908
16.32916,105.0459,5.82082
16.3375,105.0888,5.820993
16.34583,105.1304,5.820879
16.35416,105.1724,5.820888
16.3625,105.2158,5.82087
16.37083,105.2592,5.820885
16.37917,105.3022,5.82074
16.3875,105.3435,5.820813
16.39584,105.3866,5.820999
16.40417,105.4274,5.821036
16.4125,105.4702,5.821052
16.42084,105.5128,5.821074
16.42917,105.5552,5.820988
16.4375,105.5952,5.820918
16.44583,105.6393,5.820915
16.45416,105.6803,5.820906
16.4625,105.7254,5.82082
16.47083,105.7671,5.820916
16.47916,105.8088,5.821026
16.4875,105.851,5.820938
16.49583,105.8935,5.82097
16.50417,105.9347,5.821096
16.5125,105.9763,5.821127
16.52084,106.018,5.821074
16.52917,106.0595,5.821047
16.5375,106.1024,5.820938
16.54584,106.1437,5.820935
16.55417,106.1826,5.82102
16.5625,106.2247,5.821035
16.57083,106.2662,5.821062
16.57916,106.3074,5.821156
16.5875,106.3494,5.82112
16.59583,106.3929,5.82124
16.60416,106.4334,5.821011
16.6125,106.4804,5.821094
16.62083,106.5212,5.82127
16.62917,106.5639,5.821347
16.6375,106.6042,5.821236
16.64584,106.645,5.821387
16.65417,106.6881,5.821366
16.6625,106.729,5.821276
16.67084,106.7698,5.821306
16.67917,106.813,5.821247
16.6875,106.8519,5.821304
16.69583,106.891,5.82131
16.70416,106.9324,5.821244
16.7125,106.9752,5.821018
16.72083,107.0182,5.820888
16.72916,107.0607,5.820984
16.7375,107.0997,5.821143
16.74583,107.1454,5.821043
16.75417,107.185,5.821034
16.7625,107.2258,5.821094
16.77084,107.2621,5.821003
16.77917,107.3052,5.821003
16.7875,107.3486,5.82086
16.79584,107.3915,5.820894
16.80417,107.4274,5.820937
16.8125,107.468,5.820932
16.82083,107.5146,5.821108
16.82916,107.5538,5.821106
16.8375,107.5973,5.82123
16.84583,107.6412,5.821209
16.85416,107.6782,5.821196
16.8625,107.722,5.821246
16.87083,107.7645,5.821176
16.87917,107.8075,5.821194
16.8875,107.8482,5.821289
16.89584,107.8923,5.821146
16.90417,107.931,5.821434
16.9125,107.9707,5.821485
16.92084,108.0104,5.821463
16.92917,108.0574,5.821534
16.9375,108.0963,5.821451
16.94583,108.1385,5.821415
16.95416,108.1784,5.821198
16.9625,108.2215,5.821207
16.97083,108.2587,5.821232
16.97916,108.2989,5.821257
16.9875,108.3429,5.821278
16.99583,108.3841,5.821148
17.00417,108.4237,5.821011
17.0125,108.4615,5.821062
17.02084,108.5042,5.821084
17.02917,108.5429,5.821087
17.0375,108.5821,5.82109
17.04584,108.6227,5.821168
17.05417,108.6647,5.82112
17.0625,108.7039,5.821024
17.07083,108.7453,5.820957
17.07916,108.7822,5.820887
17.0875,108.8232,5.820991
17.09583,108.8648,5.820926
17.10416,108.9032,5.820922
17.1125,108.9438,5.820848
17.12083,108.9809,5.820878
17.12917,109.0245,5.820976
17.1375,109.0641,5.820864
17.14584,109.1033,5.820888
17.15417,109.1422,5.82104
17.1625,109.1828,5.820928
17.17084,109.2204,5.820932
17.17917,109.2612,5.8209
17.1875,109.3022,5.820795
17.19583,109.3397,5.820928
17.20416,109.3817,5.820669
17.2125,109.425,5.820644
17.22083,109.4641,5.82086
17.22916,109.5044,5.820801
17.2375,109.5436,5.820522
17.24583,109.5868,5.820679
17.25417,109.6277,5.820711
17.2625,109.6672,5.820462
17.27084,109.7045,5.82059
17.27917,109.7441,5.820844
17.2875,109.7809,5.820942
17.29584,109.8248,5.820806
17.30417,109.8638,5.820764
17.3125,109.9047,5.820724
17.32083,109.9445,5.820702
17.32916,109.9856,5.82043
17.3375,110.0235,5.820509
17.34583,110.0674,5.820644
17.35416,110.1083,5.820774
17.3625,110.1448,5.820788
17.37083,110.1855,5.820694
17.37917,110.2275,5.82084
17.3875,110.2648,5.820816
17.39584,110.3053,5.820717
17.40417,110.3484,5.820671
17.4125,110.3912,5.820539
17.42084,110.4328,5.820642
17.42917,110.4705,5.820618
17.4375,110.5127,5.820461
17.44583,110.5536,5.820476
17.45416,110.5917,5.82056
17.4625,110.6316,5.820576
17.47083,110.6748,5.820515
17.47916,110.7188,5.8205
17.4875,110.7577,5.82037
17.49583,110.8005,5.820478
17.50417,110.839,5.820396
17.5125,110.8832,5.820486
17.52084,110.9221,5.820422
17.52917,110.9652,5.82041
17.5375,111.0069,5.820342
17.54584,111.0452,5.82029
17.55417,111.09,5.820106
17.5625,111.1274,5.820281
17.57083,111.1685,5.82035
17.57916,111.2121,5.820354
17.5875,111.256,5.820349
17.59583,111.298,5.820351
17.60416,111.3382,5.820184
17.6125,111.3791,5.82031
17.62083,111.4225,5.820459
17.62917,111.4629,5.820385
17.6375,111.5073,5.820463
17.64584,111.548,5.820454
17.65417,111.5901,5.820392
17.6625,111.632,5.820341
17.67084,111.6754,5.820416
17.67917,111.7145,5.820428
17.6875,111.7594,5.820358
17.69583,111.7956,5.82042
17.70416,111.8431,5.820325
17.7125,111.8856,5.820366
17.72083,111.9281,5.820282
17.72916,111.9682,5.820212
17.7375,112.0117,5.820191
17.74583,112.053,5.820316
17.75417,112.0975,5.82037
17.7625,112.138,5.820644
17.77084,112.1783,5.82095
17.77917,112.2208,5.82086
17.7875,112.2678,5.82088
17.79584,112.307,5.821106
17.80417,112.348,5.821182
17.8125,112.3875,5.821192
17.82083,112.4304,5.821226
17.82916,112.4737,5.82122
17.8375,112.516,5.821391
17.84583,112.5592,5.821293
17.85416,112.5969,5.821332
17.8625,112.6371,5.821265
17.87083,112.6832,5.82138
17.87917,112.7231,5.821354
17.8875,112.7676,5.82137
17.89584,112.8082,5.82151
17.90417,112.8485,5.821396
17.9125,112.8835,5.82141
17.92084,112.9278,5.821226
17.92917,112.9709,5.821111
17.9375,113.0121,5.821123
17.94583,113.0534,5.821209
17.95416,113.0926,5.821347
17.9625,113.1356,5.821176
17.97083,113.1734,5.821202
17.97916,113.2172,5.821277
17.9875,113.2545,5.821278
17.99583,113.2952,5.821211
18.00417,113.3408,5.821356
18.0125,113.3789,5.821187
18.02084,113.4195,5.821226
18.02917,113.4615,5.821048
18.0375,113.5016,5.821045
18.04584,113.5402,5.821048
18.05417,113.5792,5.821142
18.0625,113.6222,5.820951
18.07083,113.6642,5.820972
18.07916,113.704,5.82109
18.0875,113.7468,5.820875
18.09583,113.7902,5.82077
18.10416,113.8307,5.820782
18.1125,113.8722,5.820958
18.12083,113.9137,5.820797
18.12917,113.9545,5.820718
18.1375,113.9978,5.82087
18.14584,114.0404,5.820893
18.15417,114.0804,5.82099
18.1625,114.1198,5.820988
18.17084,114.1667,5.820889
18.17917,114.2093,5.820938
18.1875,114.2496,5.820866
18.19583,114.2902,5.820837
18.20416,114.334,5.820919
18.2125,114.3751,5.82093
18.22083,114.418,5.820997
18.22916,114.459,5.821118
18.2375,114.4995,5.821074
18.24583,114.5441,5.821241
18.25417,114.5848,5.821207
18.2625,114.6287,5.821094
18.27084,114.6716,5.821016
18.27917,114.7137,5.821033
18.2875,114.7591,5.820958
18.29584,114.798,5.82105
18.30417,114.8408,5.820881
18.3125,114.8834,5.820859
18.32083,114.9263,5.820922
18.32916,114.9639,5.820822
18.3375,115.0084,5.82073
18.34583,115.0529,5.820774
18.35416,115.0944,5.820754
18.3625,115.1389,5.820735
18.37083,115.1808,5.820732
18.37917,115.2241,5.820929
18.3875,115.2659,5.820888
18.39584,115.3101,5.820778
18.40417,115.352,5.820691
18.4125,115.393,5.8208
18.42084,115.4367,5.820822
18.42917,115.4795,5.820713
18.4375,115.5226,5.82066
18.44583,115.5659,5.82069
18.45416,115.6078,5.820764
18.4625,115.6485,5.820778
18.47083,115.6905,5.820472
18.47916,115.736,5.820459
18.4875,115.7793,5.820518
18.49583,115.8221,5.820508
18.50417,115.8655,5.82052
18.5125,115.9085,5.820572
18.52084,115.9494,5.820795
18.52917,115.9914,5.820732
18.5375,116.0316,5.820746
18.54584,116.0778,5.820666
18.55417,116.1193,5.820652
18.5625,116.1634,5.820494
18.57083,116.2049,5.820494
18.57916,116.2468,5.820547
18.5875,116.2875,5.820566
18.59583,116.3301,5.820547
18.60416,116.3736,5.820891
18.6125,116.4184,5.820812
18.62083,116.4602,5.820732
18.62917,116.5051,5.820519
18.6375,116.548,5.820622
18.64584,116.5892,5.820795
18.65417,116.6339,5.820834
18.6625,116.6757,5.82073
18.67084,116.7181,5.820672
18.67917,116.762,5.8209
18.6875,116.8033,5.820828
18.69583,116.8466,5.820644
18.70416,116.8882,5.820493
18.7125,116.9331,5.820682
18.72083,116.9732,5.820608
18.72916,117.0108,5.820556
18.7375,117.0538,5.82052
18.74583,117.0992,5.820503
18.75417,117.1417,5.820298
18.7625,117.1852,5.82022
18.77084,117.2226,5.82008
18.77917,117.2639,5.819991
18.7875,117.3096,5.820068
18.79584,117.3547,5.820168
18.80417,117.392,5.8203
18.8125,117.4387,5.820059
18.82083,117.4792,5.820218
18.82916,117.5247,5.820391
18.8375,117.5671,5.820309
18.84583,117.6082,5.82034
18.85416,117.6484,5.820558
18.8625,117.6925,5.820382
18.87083,117.7338,5.8204
18.87917,117.7749,5.82045
18.8875,117.8184,5.8204
18.89584,117.8622,5.820385
18.90417,117.9026,5.820238
18.9125,117.9419,5.820266
18.92084,117.9878,5.820274
18.92917,118.0298,5.820403
18.9375,118.0722,5.820453
18.94583,118.1121,5.82038
18.95416,118.1532,5.820478
18.9625,118.1969,5.820508
18.97083,118.2361,5.820332
18.97916,118.2763,5.820356
18.9875,118.3194,5.820158
18.99583,118.3622,5.820176
19.00417,118.4064,5.820157
19.0125,118.4494,5.820222
19.02084,118.4925,5.820145
19.02917,118.5337,5.820139
19.0375,118.577,5.820088
19.04584,118.616,5.82003
19.05417,118.6581,5.819862
19.0625,118.6998,5.81987
19.07083,118.7407,5.81984
19.07916,118.7837,5.82002
19.0875,118.8276,5.819973
19.09583,118.8657,5.820004
19.10416,118.9123,5.81998
19.1125,118.9527,5.819887
19.12083,118.9946,5.819832
19.12917,119.0345,5.819963
19.1375,119.0747,5.819945
19.14584,119.118,5.820019
19.15417,119.1599,5.820089
19.1625,119.2044,5.820215
19.17084,119.2472,5.82024
19.17917,119.2874,5.82019
19.1875,119.3281,5.819969
19.19583,119.3665,5.82004
19.20416,119.4089,5.820039
19.2125,119.4556,5.820066
19.22083,119.4962,5.820156
19.22916,119.5361,5.820096
19.2375,119.5769,5.820102
19.24583,119.6186,5.820149
19.25417,119.6584,5.820051
19.2625,119.7032,5.819771
19.27084,119.7433,5.819988
19.27917,119.7827,5.819971
19.2875,119.8245,5.820006
19.29584,119.8659,5.819994
19.30417,119.913,5.81992
19.3125,119.9488,5.819914
19.32083,119.9923,5.819908
19.32916,120.0336,5.819734
19.3375,120.0757,5.819815
19.34583,120.1132,5.819968
19.35416,120.1533,5.81993
19.3625,120.1979,5.819878
19.37083,120.2404,5.819945
19.37917,120.2823,5.819817
19.3875,120.3237,5.819769
19.39584,120.3623,5.819891
19.40417,120.4088,5.819768
19.4125,120.4483,5.819744
19.42084,120.4922,5.819726
19.42917,120.5347,5.819776
19.4375,120.5737,5.819821
19.44583,120.6168,5.8198
19.45416,120.6577,5.819806
19.4625,120.7002,5.819902
19.47083,120.7401,5.819834
19.47916,120.7805,5.819862
19.4875,120.8234,5.819626
19.49583,120.864,5.819697
19.50417,120.9047,5.81959
19.5125,120.9454,5.819856
19.52084,120.9846,5.819744
19.52917,121.0299,5.819664
19.5375,121.0691,5.819713
19.54584,121.1105,5.8197
19.55417,121.1542,5.8198
19.5625,121.1936,5.819739
19.57083,121.2314,5.819846
19.57916,121.2726,5.82002
19.5875,121.317,5.81991
19.59583,121.3587,5.819953
19.60416,121.4004,5.819738
19.6125,121.4436,5.8197
19.62083,121.482,5.81968
19.62917,121.5222,5.819732
19.6375,121.566,5.819615
19.64584,121.6066,5.819579
19.65417,121.6514,5.819646
19.6625,121.6877,5.819766
19.67084,121.7309,5.819688
19.67917,121.7751,5.81974
19.6875,121.814,5.81975
19.69583,121.855,5.81972
19.70416,121.8986,5.819856
19.7125,121.9386,5.81975
19.72083,121.9819,5.819749
19.72916,122.0219,5.819698
19.7375,122.0644,5.819601
19.74583,122.1062,5.819668
19.75417,122.1462,5.819795
19.7625,122.1825,5.819712
19.77084,122.2252,5.819816
19.77917,122.2697,5.819604
19.7875,122.3081,5.819616
19.79584,122.3506,5.819482
19.80417,122.3946,5.81953
19.8125,122.4356,5.81959
19.82083,122.4787,5.819512
19.82916,122.5192,5.819402
19.8375,122.5593,5.819455
19.84583,122.6016,5.819524
19.85416,122.6419,5.81941
19.8625,122.6814,5.81945
19.87083,122.727,5.819488
19.87917,122.7632,5.819496
19.8875,122.8051,5.819545
19.89584,122.846,5.819426
19.90417,122.8899,5.819548
19.9125,122.9319,5.819638
19.92084,122.972,5.819638
19.92917,123.015,5.819465
19.9375,123.0554,5.81934
19.94583,123.0992,5.819396
19.95416,123.1398,5.819268
19.9625,123.1794,5.819428
19.97083,123.2196,5.819434
19.97916,123.2652,5.819472
19.9875,123.3058,5.819503
19.99583,123.3465,5.819671
20.00417,123.3895,5.81961
20.0125,123.429,5.81958
20.02084,123.472,5.819576
20.02917,123.513,5.81965
20.0375,123.5536,5.819578
20.04584,123.5961,5.819347
20.05417,123.639,5.819437
20.0625,123.6807,5.819276
20.07083,123.7206,5.819187
20.07916,123.763,5.819291
20.0875,123.8028,5.81923
20.09583,123.842,5.819185
20.10416,123.8884,5.819244
20.1125,123.9282,5.819306
20.12083,123.968,5.81923
20.12917,124.0114,5.819363
20.1375,124.0514,5.819468
20.14584,124.0923,5.819446
20.15417,124.1365,5.819489
20.1625,124.1788,5.819353
20.17084,124.2168,5.819351
20.17917,124.2622,5.819558
20.1875,124.3052,5.819563
20.19583,124.3472,5.819394
20.20416,124.3887,5.819334
20.2125,124.4282,5.819496
20.22083,124.4712,5.819481
20.22916,124.5124,5.81954
20.2375,124.5552,5.819478
20.24583,124.5955,5.81958
20.25417,124.636,5.81948
20.2625,124.6772,5.819302
20.27084,124.7214,5.819312
20.27917,124.7619,5.819169
20.2875,124.8082,5.819216
20.29584,124.8476,5.819115
20.30417,124.887,5.819239
20.3125,124.933,5.819319
20.32083,124.9739,5.819242
20.32916,125.0141,5.819184
20.3375,125.0552,5.819058
20.34583,125.0998,5.81922
20.35416,125.137,5.819276
20.3625,125.1815,5.819062
20.37083,125.2238,5.819022
20.37917,125.2649,5.819274
20.3875,125.3071,5.819374
20.39584,125.3492,5.819391
20.40417,125.3873,5.819308
20.4125,125.4286,5.819057
20.42084,125.4724,5.819057
20.42917,125.5149,5.819199
20.4375,125.5551,5.819224
20.44583,125.597,5.819412
20.45416,125.637,5.819287
20.4625,125.6809,5.819326
20.47083,125.7222,5.81915
20.47916,125.7605,5.819143
20.4875,125.8016,5.819076
20.49583,125.8448,5.819118
20.50417,125.8885,5.819057
20.5125,125.9289,5.818918
20.52084,125.9717,5.819014
20.52917,126.0106,5.819084
20.5375,126.0528,5.819039
20.54584,126.0988,5.819048
20.55417,126.1361,5.819062
20.5625,126.1777,5.818946
20.57083,126.2206,5.81902
20.57916,126.2609,5.819078
20.5875,126.2996,5.819168
20.59583,126.3422,5.819105
20.60416,126.384,5.819047
20.6125,126.4283,5.819037
20.62083,126.4668,5.81905
20.62917,126.5072,5.819034
20.6375,126.5506,5.818976
20.64584,126.5949,5.81908
20.65417,126.6366,5.819024
20.6625,126.6766,5.818884
20.67084,126.7204,5.819128
20.67917,126.7598,5.81919
20.6875,126.8036,5.819178
20.69583,126.8459,5.819211
20.70416,126.8858,5.819282
20.7125,126.9286,5.819188
20.72083,126.9686,5.819268
20.72916,127.0108,5.819207
20.7375,127.0532,5.819031
20.74583,127.0954,5.818949
20.75417,127.1358,5.818932
20.7625,127.1763,5.818816
20.77084,127.2175,5.818845
20.77917,127.2585,5.81871
20.7875,127.2988,5.818946
20.79584,127.3409,5.818884
20.80417,127.382,5.819126
20.8125,127.421,5.819082
20.82083,127.4669,5.819098
20.82916,127.507,5.819058
20.8375,127.5496,5.81903
20.84583,127.5912,5.819096
20.85416,127.6321,5.818844
20.8625,127.6726,5.818926
20.87083,127.7134,5.818925
20.87917,127.7588,5.818774
20.8875,127.7954,5.818835
20.89584,127.8368,5.81882
20.90417,127.8778,5.818692
20.9125,127.9229,5.818697
20.92084,127.9638,5.81886
20.92917,128.0068,5.818744
20.9375,128.0485,5.81886
20.94583,128.0861,5.818816
20.95416,128.1287,5.818682
20.9625,128.1741,5.818747
20.97083,128.2163,5.818906
20.97916,128.2577,5.818863
20.9875,128.2984,5.81888
20.99583,128.3408,5.818849
21.00417,128.3794,5.818638
21.0125,128.42,5.81872
21.02084,128.4638,5.81866
21.02917,128.5051,5.818668
21.0375,128.5442,5.818699
21.04584,128.5837,5.81859
21.05417,128.626,5.81868
21.0625,128.6702,5.818707
21.07083,128.7126,5.818652
21.07916,128.7571,5.818492
21.0875,128.7978,5.818469
21.09583,128.8396,5.818515
21.10416,128.8821,5.818578
21.1125,128.9225,5.818469
21.12083,128.9618,5.818448
21.12917,129.0086,5.818518
21.1375,129.0478,5.818626
21.14584,129.0893,5.818448
21.15417,129.133,5.818448
21.1625,129.1701,5.818289
21.17084,129.2114,5.818403
21.17917,129.2579,5.818458
21.1875,129.2931,5.8185
21.19583,129.3358,5.818518
21.20416,129.3766,5.818508
21.2125,129.4204,5.818435
21.22083,129.4636,5.818419
21.22916,129.5023,5.818472
21.2375,129.5424,5.818492
21.24583,129.5851,5.818511
21.25417,129.6295,5.818594
21.2625,129.6695,5.818697
21.27084,129.7119,5.818445
21.27917,129.7553,5.818485
21.2875,129.7956,5.818488
21.29584,129.837,5.818542
21.30417,129.8795,5.818645
21.3125,129.9208,5.818652
21.32083,129.9644,5.81866
21.32916,130.0043,5.818638
21.3375,130.0455,5.818604
21.34583,130.085,5.818638
21.35416,130.1262,5.818624
21.3625,130.168,5.818754
21.37083,130.2124,5.818634
21.37917,130.2551,5.818494
21.3875,130.2964,5.818487
21.39584,130.337,5.818715
21.40417,130.3785,5.818705
21.4125,130.4226,5.818624
21.42084,130.464,5.818608
21.42917,130.5018,5.81858
21.4375,130.5417,5.818638
21.44583,130.586,5.818598
21.45416,130.6302,5.81863
21.4625,130.6737,5.818707
21.47083,130.7134,5.818651
21.47916,130.7581,5.818613
21.4875,130.7969,5.818589
21.49583,130.8367,5.818525
21.50417,130.8776,5.818608
21.5125,130.921,5.81853
21.52084,130.9606,5.818564
21.52917,131.0021,5.818487
21.5375,131.048,5.818596
21.54584,131.0892,5.818661
21.55417,131.1329,5.818674
21.5625,131.1732,5.81865
21.57083,131.2136,5.818651
21.57916,131.253,5.818698
21.5875,131.2943,5.818625
21.59583,131.3363,5.818588
21.60416,131.3786,5.818702
21.6125,131.4218,5.818652
21.62083,131.4644,5.81857
21.62917,131.5097,5.818474
21.6375,131.5514,5.81843
21.64584,131.5901,5.818363
21.65417,131.6345,5.818237
21.6625,131.6762,5.818189
21.67084,131.7179,5.818203
21.67917,131.7606,5.818304
21.6875,131.8011,5.818079
21.69583,131.8416,5.817859
21.70416,131.8833,5.817793
21.7125,131.926,5.817976
21.72083,131.9684,5.818128
21.72916,132.0098,5.818215
21.7375,132.054,5.818321
21.74583,132.0932,5.818253
21.75417,132.1354,5.818306
21.7625,132.1795,5.818276
21.77084,132.2178,5.818044
21.77917,132.2592,5.818139
21.7875,132.2994,5.818164
21.79584,132.3439,5.818274
21.80417,132.384,5.818062
21.8125,132.4285,5.817972
21.82083,132.4694,5.818064
21.82916,132.5119,5.81801
21.8375,132.5562,5.81797
21.84583,132.5924,5.817961
21.85416,132.6374,5.817829
21.8625,132.6817,5.817812
21.87083,132.721,5.817926
21.87917,132.7627,5.818088
21.8875,132.805,5.818097
21.89584,132.8496,5.817942
21.90417,132.8898,5.81789
21.9125,132.9288,5.817929
21.92084,132.968,5.81805
21.92917,133.0096,5.818074
21.9375,133.0532,5.817951
21.94583,133.0975,5.818124
21.95416,133.1385,5.818016
21.9625,133.1816,5.818008
21.97083,133.224,5.817943
21.97916,133.2639,5.817984
21.9875,133.3054,5.817986
21.99583,133.3478,5.818091
22.00417,133.3901,5.81803
22.0125,133.4315,5.817982
22.02084,133.473,5.81786
22.02917,133.5149,5.81781
22.0375,133.5567,5.817747
22.04584,133.5964,5.817859
22.05417,133.6409,5.817762
22.0625,133.6819,5.8178
22.07083,133.7213,5.817992
22.07916,133.7658,5.817864
22.0875,133.8068,5.81784
22.09583,133.8475,5.817695
22.10416,133.8901,5.817684
22.1125,133.9331,5.817606
22.12083,133.9764,5.817652
22.12917,134.0156,5.817476
22.1375,134.0572,5.817656
22.14584,134.1018,5.817654
22.15417,134.1398,5.81745
22.1625,134.1848,5.817625
22.17084,134.2264,5.8177
22.17917,134.2671,5.817753
22.1875,134.3107,5.81777
22.19583,134.3497,5.817586
22.20416,134.3896,5.817586
22.2125,134.4332,5.817672
22.22083,134.4737,5.817716
22.22916,134.5124,5.817822
22.2375,134.5578,5.81784
22.24583,134.6001,5.817564
22.25417,134.6372,5.817386
22.2625,134.6819,5.817416
22.27084,134.7254,5.817428
22.27917,134.7651,5.81746
22.2875,134.8062,5.817428
22.29584,134.8489,5.817529
22.30417,134.8902,5.817509
22.3125,134.9323,5.817611
22.32083,134.9742,5.817593
22.32916,135.0149,5.817558
22.3375,135.0589,5.817662
22.34583,135.099,5.817738
22.35416,135.1384,5.817688
22.3625,135.1769,5.817559
22.37083,135.2201,5.817598
22.37917,135.2605,5.817428
22.3875,135.3058,5.81734
22.39584,135.3444,5.817212
22.40417,135.3852,5.817268
22.4125,135.4292,5.817329
22.42084,135.4716,5.817322
22.42917,135.5123,5.817271
22.4375,135.5529,5.817368
22.44583,135.5964,5.817449
22.45416,135.6382,5.81731
22.4625,135.6751,5.817374
22.47083,135.72,5.817436
22.47916,135.7618,5.817612
22.4875,135.8033,5.81766
22.49583,135.8449,5.817639
22.50417,135.8863,5.817687
22.5125,135.9244,5.817642
22.52084,135.9691,5.81756
22.52917,136.0093,5.817572
22.5375,136.0536,5.817329
22.54584,136.0914,5.817328
22.55417,136.1351,5.817276
22.5625,136.1763,5.817425
22.57083,136.2192,5.817337
22.57916,136.2602,5.8173
22.5875,136.3003,5.817182
22.59583,136.3392,5.817239
22.60416,136.3822,5.817312
22.6125,136.4216,5.817234
22.62083,136.4668,5.81727
22.62917,136.5064,5.81734
22.6375,136.5478,5.817356
22.64584,136.5891,5.817431
22.65417,136.6309,5.817504
22.6625,136.6733,5.817587
22.67084,136.7145,5.817578
22.67917,136.7535,5.817588
22.6875,136.7998,5.817574
22.69583,136.8359,5.817524
22.70416,136.879,5.817484
22.7125,136.9176,5.817575
22.72083,136.9622,5.817754
22.72916,137.0073,5.817698
22.7375,137.0472,5.817758
22.74583,137.0885,5.81784
22.75417,137.1274,5.817716
22.7625,137.17,5.817754
22.77084,137.2123,5.81773
22.77917,137.2515,5.817714
22.7875,137.2929,5.817794
22.79584,137.3362,5.817635
22.80417,137.3778,5.817476
22.8125,137.4211,5.81746
22.82083,137.4634,5.817424
22.82916,137.5029,5.817247
22.8375,137.5462,5.817293
22.84583,137.5885,5.817315
22.85416,137.6303,5.817158
22.8625,137.6719,5.816956
22.87083,137.7114,5.817082
22.87917,137.7551,5.817187
22.8875,137.7948,5.817286
22.89584,137.8345,5.81723
22.90417,137.8726,5.81738
22.9125,137.9183,5.817536
22.92084,137.9624,5.817412
22.92917,138.0038,5.817271
22.9375,138.0434,5.817282
22.94583,138.0846,5.817201
22.95416,138.1252,5.817226
22.9625,138.1649,5.817188
22.97083,138.2068,5.817115
22.97916,138.2496,5.817039
22.9875,138.2942,5.817123
22.99583,138.3367,5.817042
23.00417,138.3778,5.817012
23.0125,138.4206,5.817078
23.02084,138.4604,5.816926
23.02917,138.5036,5.8169
23.0375,138.5445,5.816949
23.04584,138.5873,5.817007
23.05417,138.6297,5.817055
23.0625,138.6714,5.817112
23.07083,138.7095,5.817222
23.07916,138.751,5.817203
23.0875,138.7963,5.817244
23.09583,138.837,5.81717
23.10416,138.8786,5.817097
23.1125,138.9185,5.817074
23.12083,138.9612,5.81714
23.12917,139.0045,5.817037
23.1375,139.0423,5.817079
23.14584,139.0828,5.817048
23.15417,139.1281,5.817039
23.1625,139.1699,5.816856
23.17084,139.2093,5.816829
23.17917,139.2515,5.816819
23.1875,139.2941,5.816995
23.19583,139.3348,5.816958
23.20416,139.3767,5.816856
23.2125,139.4192,5.816873
23.22083,139.4575,5.816988
23.22916,139.5007,5.816994
23.2375,139.5419,5.816987
23.24583,139.5816,5.816943
23.25417,139.6243,5.816807
23.2625,139.6706,5.816761
23.27084,139.7082,5.816832
23.27917,139.7492,5.816804
23.2875,139.7901,5.816791
23.29584,139.8358,5.816722
23.30417,139.8751,5.816721
23.3125,139.9184,5.816654
23.32083,139.9611,5.81656
23.32916,140.0014,5.816711
23.3375,140.0416,5.816807
23.34583,140.0857,5.817005
